M0 emg 1 2 1 7 3 1 -1 0 46270155
M0 emg 0 2 11 -2 3 5 2 1 46270155
M0 emg -4 -9 -5 -2 -2 -2 -1 -3 46270775
M0 emg 1 2 1 -2 -1 -2 0 0 46270775
Calega's Myo emg -1 -1 -3 -2 -4 1 -4 0 46274816
Calega's Myo emg -1 3 2 16 13 1 -1 -2 46274816
M0 q -0.1922 0.039856 -0.348938 0.916321 0
M0 e -0.390619 -0.0611279 -0.715554 0
M0 a 0.0483398 -0.30957 0.856934 0
M0 g -9.0625 0 6.5 0
Calega's Myo emg -1 -1 -3 -15 2 5 2 -2 5014
Calega's Myo emg -1 1 -1 -2 -4 3 1 -1 5014
M0 emg 0 -1 -11 -7 -3 -3 -4 1 7478
M0 emg 1 -1 1 -1 0 0 2 -1 7478
Calega's Myo q -0.0366821 -0.0484009 -0.857788 0.510437 12551
Calega's Myo e 0.0458941 -0.11258 -2.07065 12551
Calega's Myo a 0.0961914 0.0454102 0.95166 12551
Calega's Myo g -9.1875 -1.8125 -7.1875 12551
M0 emg 0 3 8 6 2 -1 2 -2 14975
M0 emg -3 0 -7 -13 -3 1 2 0 14975
Calega's Myo emg -2 1 -1 2 -11 -7 -3 -1 19928
Calega's Myo emg 0 -2 1 -1 2 -1 1 2 19928
M0 q -0.193298 0.0404053 -0.347656 0.916565 22495
M0 e -0.393188 -0.0603713 -0.713017 22495
M0 a 0.0478516 -0.340332 0.873535 22495
M0 g -8.5625 -1.4375 7.4375 22495
Calega's Myo emg -1 -3 -1 2 8 2 1 -1 27446
Calega's Myo emg -1 -3 -1 -1 -8 -3 -2 0 27446
M0 emg -1 1 10 16 3 -3 1 -1 29918
M0 emg -3 -2 -2 -20 -3 -4 -2 -1 29918
Calega's Myo q -0.0376587 -0.0470581 -0.858459 0.509338 34981
Calega's Myo e 0.0427175 -0.112833 -2.07303 34981
Calega's Myo a 0.097168 0.0410156 0.954102 34981
Calega's Myo g -9.8125 -2 -6.75 34981
M0 emg -1 -4 -11 -6 -2 -2 -3 0 38182
M0 emg -1 -2 8 10 2 -1 -1 1 38182
M0 q -0.19397 0.0407104 -0.346313 0.916931 38951
M0 e -0.394772 -0.0597268 -0.710286 38951
M0 a 0.0307617 -0.373047 0.881348 38951
M0 g -3.625 -2.9375 7.1875 38951
Calega's Myo emg -1 0 0 8 15 5 3 -1 42557
Calega's Myo emg 0 -3 -2 1 1 2 0 4 42557
Calega's Myo q -0.0385132 -0.0462036 -0.85907 0.508362 50020
Calega's Myo e 0.040498 -0.11339 -2.07526 50020
Calega's Myo a 0.0942383 0.0512695 0.972656 50020
Calega's Myo g -7.9375 -2.75 -6.1875 50020
M0 emg 2 2 -8 -2 1 3 2 -1 53081
M0 emg 0 2 24 14 -2 0 0 -3 53081
M0 emg -2 -4 -12 -9 -5 -2 0 -1 53848
M0 emg 0 2 0 0 1 1 -3 -2 53848
Calega's Myo emg -2 -1 0 -1 3 -1 -1 -1 57525
Calega's Myo emg 0 -1 -1 -4 -1 -2 0 -1 57525
M0 q -0.193542 0.0404053 -0.345154 0.91748 60041
M0 e -0.393815 -0.0594968 -0.707763 60041
M0 a 0.0327148 -0.364746 0.890137 60041
M0 g 2.875 -3.8125 6.0625 60041
Calega's Myo q -0.0393066 -0.0454102 -0.859558 0.507507 65001
Calega's Myo e 0.038427 -0.113911 -2.07709 65001
Calega's Myo a 0.0893555 0.0473633 0.968262 65001
Calega's Myo g -7.3125 -3.5 -5 65001
M0 emg -1 0 1 -3 -2 0 -1 -2 67637
M0 emg -4 -12 -24 -8 -5 -2 -5 -4 67637
Calega's Myo emg 0 0 0 3 8 1 0 -2 72472
Calega's Myo emg 0 0 1 2 0 0 -1 -2 72472
M0 emg -1 0 -7 -4 1 1 -2 1 74981
M0 emg 0 -1 -7 -6 -1 0 0 0 74981
Calega's Myo emg 0 1 -1 -2 -5 1 -2 0 80020
Calega's Myo emg -2 0 0 -2 -2 1 -2 -2 80020
M0 q -0.192627 0.0397339 -0.344421 0.917969 82567
M0 e -0.391639 -0.0597763 -0.706015 82567
M0 a 0.0317383 -0.355469 0.901367 82567
M0 g 5.4375 -4.25 3.8125 82567
Calega's Myo q -0.0402832 -0.0445557 -0.859863 0.506958 87540
Calega's Myo e 0.0360242 -0.114703 -2.0782 87540
Calega's Myo a 0.0898438 0.0366211 0.977051 87540
Calega's Myo g -7.4375 -3.8125 -3.125 87540
M0 emg -1 -2 1 5 1 1 -1 -1 90006
M0 emg -1 2 -4 -5 -4 -4 -3 -2 90006
Calega's Myo emg 1 -3 -3 -9 -2 -1 -1 1 94969
Calega's Myo emg -1 -2 -2 -2 -1 -2 1 0 94969
M0 emg -1 -4 -3 -5 -4 -2 0 0 98203
M0 emg 0 -2 -3 1 -1 2 2 1 98203
M0 q -0.191833 0.0391235 -0.343994 0.918335 98931
M0 e -0.38973 -0.0601585 -0.704937 98931
M0 a 0.0273438 -0.337891 0.910156 98931
M0 g 3.375 -4.5625 1.75 98931
Calega's Myo emg 1 -2 0 -1 0 -2 0 1 102438
Calega's Myo emg 0 -4 -4 -6 -7 -6 -5 -1 102438
Calega's Myo q -0.0411377 -0.0440063 -0.860107 0.506592 110052
Calega's Myo e 0.0342556 -0.11561 -2.07905 110052
