Calega's Myo q 0.65979 0.0380859 0.747314 0.0681763 0
Calega's Myo e 0.86002 -1.37528 2.23802 0
Calega's Myo a 0.986328 0.182129 0.149902 0
Calega's Myo g -4.3125 -3.375 2.3125 0
Calega's Myo emg -3 1 0 0 0 1 0 0 7455
Calega's Myo emg 0 1 0 -2 1 0 -1 -1 7455
M0 emg 0 -1 -1 -1 0 -1 0 0 11206
M0 emg -3 -1 -1 -2 -1 -1 -1 0 11206
M0 emg -1 -1 1 0 -1 -2 1 -2 11884
M0 emg -2 -1 -1 0 -2 -1 0 -1 11884
Calega's Myo emg 1 0 0 3 0 -3 -1 -2 15022
Calega's Myo emg 0 0 -3 -8 -5 -2 -1 -1 15022
M0 q 0.637085 -0.0574951 0.763123 -0.0913696 17494
M0 e -0.843749 -1.29365 -2.24884 17494
M0 a 0.921387 -0.214355 0.183594 17494
M0 g -10.1875 0.4375 -9.75 17494
Calega's Myo q 0.65979 0.0370483 0.747253 0.0691528 22506
Calega's Myo e 0.858512 -1.37522 2.23638 22506
Calega's Myo a 0.974121 0.166504 0.154297 22506
Calega's Myo g -8.1875 -3 0.9375 22506
M0 emg -2 -2 -3 -2 -2 -1 0 0 25016
M0 emg -3 -1 0 -1 0 1 0 1 25016
Calega's Myo emg -2 -1 -1 -1 -2 -2 -1 0 29979
Calega's Myo emg 1 -2 -2 3 2 0 -2 1 29979
M0 emg -1 -3 -4 2 1 -1 -1 0 33203
M0 emg -1 1 5 0 -2 -1 -2 0 33203
M0 q 0.637146 -0.0578613 0.763306 -0.0894165 34038
M0 e -0.839768 -1.29543 -2.2564 34038
M0 a 0.930176 -0.208008 0.190918 34038
M0 g -8.875 0.0625 -8.0625 34038
Calega's Myo q 0.65979 0.0360107 0.747192 0.0707397 37550
Calega's Myo e 0.859735 -1.37496 2.23187 37550
Calega's Myo a 0.973145 0.165039 0.15625 37550
Calega's Myo g -10.125 -3.125 -1.5 37550
Calega's Myo emg -1 -1 -2 0 -1 -1 2 1 45443
Calega's Myo emg 0 -1 -4 -2 -2 1 -1 0 45443
M0 emg 0 -1 0 0 0 0 -1 0 47505
M0 emg -1 0 4 1 0 -1 -1 1 47505
Calega's Myo emg -1 0 -1 -2 -2 1 -2 -2 52488
Calega's Myo emg -1 -1 0 0 -1 -1 -1 -1 52488
M0 emg 0 -3 -2 -2 -2 0 2 1 55687
M0 emg -1 -1 -3 0 -1 -1 0 0 55687
M0 q 0.637268 -0.0584106 0.763306 -0.0877075 56498
M0 e -0.837722 -1.29649 -2.2612 56498
M0 a 0.933594 -0.191406 0.185059 56498
M0 g -8.75 -0.3125 -5.4375 56498
Calega's Myo q 0.659851 0.034729 0.747009 0.072876 60031
Calega's Myo e 0.862668 -1.37436 2.22426 60031
Calega's Myo a 0.984375 0.160156 0.152832 60031
Calega's Myo g -13.25 -3.625 -3.625 60031
Calega's Myo emg -3 0 -1 -2 -2 -1 -1 -1 67522
Calega's Myo emg -1 0 -1 0 1 3 -1 -1 67522
M0 emg -1 0 0 -1 -2 -2 -3 -1 70638
M0 emg -1 -1 -6 -6 -2 -2 0 0 70638
M0 emg -1 0 3 2 -1 1 0 -1 71452
M0 emg 0 0 -2 -1 0 -2 -1 -1 71452
Calega's Myo emg -1 -2 0 -1 -3 -2 0 -2 74994
Calega's Myo emg -3 0 -1 -1 1 -1 -1 -1 74994
M0 q 0.637451 -0.0592651 0.763306 -0.0861206 77568
M0 e -0.83786 -1.29767 -2.26488 77568
M0 a 0.931641 -0.185059 0.187012 77568
M0 g -10.25 -0.8125 -3.25 77568
Calega's Myo q 0.659729 0.03302 0.746887 0.0756836 82537
Calega's Myo e 0.864256 -1.37293 2.21591 82537
Calega's Myo a 0.999023 0.150879 0.153809 82537
Calega's Myo g -17.8125 -3.125 -5.5625 82537
M0 emg -1 -2 0 1 -2 -1 -1 0 84984
M0 emg -1 -2 -4 0 -1 -2 -1 -1 84984
Calega's Myo emg -1 -1 -2 -1 -1 -1 0 0 89981
Calega's Myo emg 0 -1 -1 0 -3 0 -1 -2 89981
M0 emg -1 0 0 -2 -2 -2 -1 0 93179
M0 emg -1 -2 3 1 -1 -1 -1 -1 93179
M0 q 0.637695 -0.0605469 0.763184 -0.0846558 94011
M0 e -0.840717 -1.29831 -2.26611 94011
M0 a 0.921387 -0.186035 0.183594 94011
M0 g -11.125 -1.125 -1.25 94011
Calega's Myo q 0.659546 0.0310669 0.746826 0.0789185 97559
Calega's Myo e 0.865763 -1.37161 2.20736 97559
Calega's Myo a 0.996094 0.140137 0.148438 97559
Calega's Myo g -20.1875 -2.125 -7.625 97559
Calega's Myo emg 1 -1 0 0 0 -3 -1 0 105022
Calega's Myo emg 2 -2 -2 -2 -1 -2 -1 -2 105022
M0 emg -1 0 1 3 1 2 -1 -2 107566
M0 emg 0 -1 0 3 2 -1 -1 -2 107566
Calega's Myo emg -1 -1 -1 -1 -1 -1 -1 -2 112470
Calega's Myo emg -1 -1 -1 0 0 -1 -1 0 112470
M0 emg -2 -2 0 -4 -4 -1 -1 -1 115706
M0 emg -1 -1 -1 3 -1 1 -1 0 115706
M0 q 0.637817 -0.0620728 0.763062 -0.0836792 116510
M0 e -0.845311 -1.29792 -2.26504 116510
M0 a 0.926758 -0.199219 0.19043 116510
M0 g -10.75 -1.125 0.9375 116510
Calega's Myo q 0.65918 0.0292358 0.746826 0.0823364 127562
Calega's Myo e 0.866797 -1.36931 2.19852 127562
Calega's Myo a 0.98584 0.126953 0.147949 127562
Calega's Myo g -20.75 -1 -9.625 127562
M0 emg 0 0 -3 -4 -1 -1 1 0 130588
M0 emg -2 -1 -2 0 0 -2 0 0 130588
M0 emg 1 1 1 -2 -1 -1 -2 0 131469
M0 emg 0 -2 0 -3 -2 -1 0 -1 131469
Calega's Myo emg -1 2 0 0 -1 -2 -1 1 135126
Calega's Myo emg -2 -1 -1 -1 -1 -2 0 -1 135126
M0 q 0.637817 -0.0636597 0.763 -0.083252 137680
M0 e -0.851 -1.29685 -2.26242 137680
M0 a 0.928223 -0.208496 0.197266 137680
M0 g -8.625 -1.0625 2.875 137680
Calega's Myo emg -1 -2 -1 0 0 -3 -1 0 142585
Calega's Myo emg -1 0 -1 0 0 0 -1 -2 142585
M0 emg 0 1 0 -1 -2 -1 -1 -1 144988
M0 emg -1 -1 -1 1 -1 1 0 0 144988
Calega's Myo q 0.65863 0.02771 0.747009 0.0858765 150058
