M0 q -0.0549927 0.119141 -0.842468 0.522522 0
M0 e -0.261309 0.0318534 -2.03546 0
M0 a -0.102051 -0.217285 0.899902 0
M0 g -36.0625 1.1875 -1.0625 0
M0 emg -3 -1 -2 -5 -2 -2 -3 -2 808
M0 emg 0 -2 -1 2 0 0 -1 -1 808
Calega's Myo emg 0 1 1 9 6 -3 1 -2 4315
Calega's Myo emg -2 1 1 -8 -13 -2 0 0 4315
Calega's Myo q -0.00244141 -0.109497 -0.873352 0.47467 11881
Calega's Myo e 0.19122 -0.108427 -2.15636 11881
Calega's Myo a 0.150391 0.214844 0.911621 11881
Calega's Myo g -7.875 -2.625 -5.375 11881
M0 emg -2 -6 0 0 -4 -3 0 -1 15017
M0 emg -2 -4 -10 -12 -3 -2 -1 -1 15017
M0 q -0.0566406 0.123108 -0.841797 0.522461 15799
M0 e -0.26986 0.0332845 -2.03514 15799
M0 a -0.106934 -0.27832 0.872559 15799
M0 g -22.25 -1.3125 0.5 15799
Calega's Myo emg -3 -3 -3 -1 5 3 2 -1 19392
Calega's Myo emg -1 -1 -2 -2 -7 -3 -2 0 19392
M0 emg -1 2 1 4 -3 -1 2 0 21835
M0 emg 1 3 -6 -2 1 -3 -1 -2 21835
Calega's Myo q -0.00463867 -0.105957 -0.874084 0.474121 26964
Calega's Myo e 0.182926 -0.108797 -2.15762 26964
Calega's Myo a 0.149414 0.193848 0.937012 26964
Calega's Myo g -25.75 1.1875 -3.8125 26964
Calega's Myo emg 1 -1 -2 -1 -1 0 0 0 34402
Calega's Myo emg 0 0 3 0 -3 -2 1 -3 34402
M0 emg 0 3 -4 -4 1 -1 -2 -1 38288
M0 emg -1 -3 10 2 -2 -1 -1 0 38288
M0 q -0.0560913 0.123169 -0.841675 0.522766 39009
M0 e -0.269385 0.0343626 -2.03468 39009
M0 a -0.0888672 -0.226074 0.862305 39009
M0 g 0.625 -1.4375 1.125 39009
M0 emg -1 -6 6 5 4 -2 -3 -2 39782
M0 emg -3 -6 -14 -12 -5 -1 -3 -1 39782
Calega's Myo emg -2 0 -2 -1 6 0 -1 1 41955
Calega's Myo emg -1 2 1 9 -2 -2 0 0 41955
Calega's Myo q -0.00726318 -0.100281 -0.874817 0.473877 49445
Calega's Myo e 0.170381 -0.107959 -2.15792 49445
Calega's Myo a 0.12207 0.155762 0.945801 49445
Calega's Myo g -35.5625 3.5 -1.6875 49445
M0 emg -3 -17 -15 5 -3 1 -2 -1 51799
M0 emg -2 -3 -6 -14 -4 0 1 1 51799
M0 q -0.0544434 0.12085 -0.841736 0.523376 60171
M0 e -0.263637 0.0348529 -2.03366 60171
M0 a -0.0839844 -0.20459 0.900879 60171
M0 g 13.625 -2.875 2 60171
M0 emg -1 2 3 -1 -2 0 -1 0 60925
M0 emg 1 4 7 -9 -4 -2 1 -2 60925
Calega's Myo emg 0 -1 0 2 -2 0 0 0 64353
Calega's Myo emg -1 -4 -4 -2 6 -5 -1 -2 64353
Calega's Myo q -0.0100708 -0.0933228 -0.87561 0.473877 71891
Calega's Myo e 0.155382 -0.106283 -2.15781 71891
Calega's Myo a 0.101074 0.115234 0.965332 71891
Calega's Myo g -40.3125 4.6875 -0.5 71891
M0 emg -2 0 1 13 2 1 -1 0 75051
M0 emg -4 -8 1 -1 -3 -3 -3 -2 75051
M0 q -0.0535278 0.119202 -0.84137 0.524414 75812
M0 e -0.259796 0.0349558 -2.03142 75812
M0 a -0.0961914 -0.200195 0.902832 75812
M0 g 7.9375 -5.4375 4.875 75812
Calega's Myo emg 0 1 1 2 0 -1 -1 -1 79416
Calega's Myo emg 2 1 1 6 16 3 0 0 79416
M0 emg -1 -2 -14 -7 -4 -2 -1 -1 81848
M0 emg 0 -1 -3 12 6 1 3 -1 81848
Calega's Myo emg -1 -3 -3 -13 -26 -5 -3 -2 86838
Calega's Myo emg -5 -4 -1 -6 -1 -2 -3 -2 86838
Calega's Myo emg -1 -2 -1 -4 -10 -6 -1 0 94641
Calega's Myo emg 0 -2 0 7 13 1 0 0 94641
M0 emg -2 -9 -15 -14 -8 -4 -1 -1 98346
M0 emg -3 -5 0 1 -3 -2 -3 -2 98346
M0 q -0.0535278 0.118469 -0.84082 0.525513 99002
M0 e -0.258503 0.0345064 -2.02892 99002
M0 a -0.0825195 -0.185547 0.900391 99002
M0 g 0.0625 -6.75 5.9375 99002
M0 emg 2 10 11 -5 2 -1 1 3 99732
M0 emg -1 -3 10 5 -2 -1 -1 1 99732
Calega's Myo emg -1 2 -1 3 -5 -3 0 1 101829
Calega's Myo emg 3 0 -2 8 10 3 1 0 101829
Calega's Myo q -0.0139771 -0.0806274 -0.877075 0.473328 109567
Calega's Myo e 0.129217 -0.101016 -2.15838 109567
Calega's Myo a 0.0493164 0.0732422 0.996094 109567
Calega's Myo g -30.1875 4.25 -2.4375 109567
M0 emg -5 -13 -21 -5 -1 -1 -4 -2 112574
M0 emg 3 11 4 6 3 2 -1 1 112574
M0 q -0.0537109 0.11792 -0.840027 0.526794 113406
M0 e -0.257691 0.0340084 -2.02571 113406
M0 a -0.0820312 -0.172852 0.928223 113406
M0 g -3.3125 -7.125 7 113406
Calega's Myo emg -2 3 6 12 12 3 1 -1 116828
Calega's Myo emg -3 0 -2 -1 -4 -4 -2 -3 116828
M0 emg -1 -4 -5 -1 1 1 0 -1 119336
M0 emg 0 4 3 0 2 2 0 0 119336
