M0 q -0.0803223 0.224121 -0.892334 0.383545 0
M0 e -0.480003 0.0285763 -2.33672 0
M0 a -0.0375977 -0.420898 0.860352 0
M0 g -0.8125 -0.1875 -4.1875 0
Calega's Myo emg 4 -4 -4 -1 1 0 -2 -2 3540
Calega's Myo emg 2 -1 -1 5 6 -1 -2 -1 3540
Calega's Myo q -0.0432129 0.0158081 -0.0708008 -0.99646 11052
Calega's Myo e 0.0840397 -0.0376322 0.140293 11052
Calega's Myo a 0.0112305 0.0742188 0.983398 11052
Calega's Myo g -2.75 1.875 -5.0625 11052
M0 emg 0 3 3 3 4 2 2 2 13467
M0 emg -2 2 -1 -6 -2 0 -1 -1 13467
Calega's Myo emg 0 2 1 -3 -11 -6 0 1 18532
Calega's Myo emg -1 1 0 -1 1 0 0 0 18532
M0 emg 0 -1 7 1 0 -4 -3 -3 21803
M0 emg 2 0 -3 0 -3 -3 -2 -1 21803
M0 q -0.0802002 0.223877 -0.892578 0.383057 22489
M0 e -0.479442 0.028349 -2.33774 22489
M0 a -0.0327148 -0.415527 0.866211 22489
M0 g -0.8125 0.375 -3.125 22489
Calega's Myo emg -4 -1 -2 -1 -2 -2 -2 -3 25992
Calega's Myo emg -4 -2 -2 -6 2 9 -1 -3 25992
M0 emg -2 -7 6 -8 -10 -6 -4 -3 28523
M0 emg 1 -3 0 14 0 0 -2 -1 28523
Calega's Myo emg -5 1 1 -2 2 1 -1 -1 33670
Calega's Myo emg -3 0 0 1 -9 1 -2 0 33670
Calega's Myo emg 1 -2 -2 8 13 4 0 -4 41119
Calega's Myo emg 1 -1 -3 -11 -8 -2 3 -1 41119
M0 emg 2 4 7 -15 -1 -1 -2 -1 44865
M0 emg -2 -5 1 1 0 4 0 -2 44865
M0 q -0.0801392 0.223877 -0.8927 0.382812 45906
M0 e -0.479405 0.0283291 -2.33831 45906
M0 a -0.027832 -0.410156 0.860352 45906
M0 g -2.1875 0.6875 -1.75 45906
M0 emg -3 -2 -3 9 2 -1 1 -2 46498
M0 emg 0 2 2 -1 -6 -3 4 -2 46498
Calega's Myo q -0.0426636 0.0147095 -0.0698242 -0.996582 48640
Calega's Myo e 0.0831287 -0.0352836 0.138444 48640
Calega's Myo a 0.00634766 0.0722656 0.973145 48640
Calega's Myo g 0 1.0625 -2.5 48640
Calega's Myo emg -2 0 -2 4 6 0 2 -1 56105
Calega's Myo emg 1 3 0 -5 3 1 0 -3 56105
M0 emg -1 -6 0 5 2 1 3 1 59241
M0 emg 0 -2 -11 -3 0 2 1 1 59241
M0 q -0.0799561 0.224304 -0.892639 0.38269 60063
M0 e -0.480066 0.0289384 -2.33862 60063
M0 a -0.0429688 -0.410645 0.857422 60063
M0 g -4.1875 1 -0.4375 60063
Calega's Myo emg 5 0 1 2 2 3 0 -2 63484
Calega's Myo emg 0 -4 -2 8 -4 -4 -5 -1 63484
M0 emg 0 0 -4 0 1 -1 -2 -3 66053
M0 emg -3 -9 -20 -21 -6 -7 -5 -3 66053
Calega's Myo q -0.0429077 0.0141602 -0.069397 -0.996582 71282
Calega's Myo e 0.0837033 -0.0341855 0.137618 71282
Calega's Myo a 0.00732422 0.0683594 0.977539 71282
Calega's Myo g 2.3125 1.0625 -2.5625 71282
Calega's Myo emg 4 -2 -1 -5 0 0 -4 -2 78670
Calega's Myo emg -1 -3 2 1 -2 -5 -3 0 78670
M0 emg 2 5 1 5 2 -1 -3 1 81675
M0 emg 1 0 18 8 -2 -4 -7 -2 81675
M0 q -0.079834 0.225037 -0.892456 0.382812 82521
M0 e -0.481374 0.0298014 -2.33852 82521
M0 a -0.0507812 -0.419434 0.855469 82521
M0 g -5.3125 0.5625 0.5 82521
Calega's Myo emg -2 -2 1 -7 -8 -2 -1 2 86020
Calega's Myo emg -2 0 0 13 4 -5 0 -2 86020
M0 emg 0 -2 -7 -5 -1 -4 0 1 88562
M0 emg -4 -2 4 10 2 0 4 0 88562
Calega's Myo emg -6 1 -3 0 6 0 1 0 93515
Calega's Myo emg -4 1 -3 3 2 -2 1 3 93515
M0 q -0.0797729 0.225769 -0.892212 0.382935 96155
M0 e -0.482708 0.0305656 -2.33829 96155
M0 a -0.0512695 -0.435059 0.854004 96155
M0 g -4.875 0.3125 1.0625 96155
Calega's Myo emg -4 -1 2 -4 -2 -4 0 0 100997
Calega's Myo emg -2 -3 -2 -2 -4 -2 -3 2 100997
M0 emg -2 -1 -9 -15 -6 -3 2 0 104406
M0 emg -2 -2 -1 3 3 -4 -3 0 104406
M0 emg -2 5 8 5 -1 0 -7 0 104908
M0 emg 1 -1 -1 0 8 7 -3 2 104908
Calega's Myo q -0.0440674 0.0134277 -0.0687866 -0.996582 108518
Calega's Myo e 0.0861391 -0.0328321 0.136416 108518
Calega's Myo a 0.0078125 0.0820312 0.96875 108518
Calega's Myo g 3.8125 -0.625 -1.5 108518
