M0 emg 0 7 0 2 -1 -1 -1 -1 80948982
M0 emg -1 3 -5 -2 0 0 -1 -1 80948982
Calega's Myo emg -6 -1 -1 0 -17 -4 -4 -2 80951569
Calega's Myo emg -1 0 3 12 15 8 6 -2 80951569
M0 emg 0 5 3 -1 -1 0 0 1 80956482
M0 emg -3 -3 -15 -4 0 -3 -1 -2 80956482
Calega's Myo q 0.0470581 -0.0154419 -0.97345 0.223633 0
Calega's Myo e 0.0513182 0.0848124 -2.68782 0
Calega's Myo a -0.0961914 0.00830078 0.992188 0
Calega's Myo g -2.375 -3.25 2.125 0
M0 q -0.0644531 0.0147095 0.922424 -0.380432 5030
M0 e 0.0766978 0.107924 -2.35508 5030
M0 a -0.0859375 0.074707 0.980469 5030
M0 g -1.5 -2.5625 -3.3125 5030
Calega's Myo emg 0 1 -1 4 2 -5 2 2 7402
Calega's Myo emg -2 -2 -2 -1 -2 1 -3 -2 7402
M0 emg 0 3 12 8 0 -2 -1 -1 12347
M0 emg -2 -2 -5 -9 -2 -3 -1 -2 12347
Calega's Myo emg -1 0 0 2 15 2 3 -1 14832
Calega's Myo emg -1 0 0 4 7 -2 0 -1 14832
M0 q -0.0639038 0.0149536 0.922668 -0.380005 19940
M0 e 0.0766732 0.106762 -2.35615 19940
M0 a -0.0883789 0.0966797 0.98877 19940
M0 g -1.4375 -2.3125 -2.9375 19940
Calega's Myo q 0.0467529 -0.0170898 -0.973267 0.224243 22684
Calega's Myo e 0.0544502 0.0834384 -2.68642 22684
Calega's Myo a -0.0805664 0.0664062 0.985352 22684
Calega's Myo g 7.875 -3.25 4 22684
M0 emg 2 4 -7 9 -1 0 -2 0 34923
M0 emg -2 0 -5 -13 -2 -2 -2 -2 34923
Calega's Myo emg 0 -1 -1 2 -5 2 1 0 38808
Calega's Myo emg 0 0 -1 -1 -2 0 2 0 38808
Calega's Myo emg 2 -1 -1 1 4 -1 3 0 39514
Calega's Myo emg 0 -2 -2 -2 2 0 -3 0 39514
Calega's Myo q 0.0465088 -0.0187988 -0.973083 0.225037 40335
Calega's Myo e 0.0577447 0.0821454 -2.68471 40335
Calega's Myo a -0.0683594 0.078125 0.989746 40335
Calega's Myo g 7.375 -2.625 5 40335
M0 emg 0 -8 -14 -2 -2 -1 0 -1 42515
M0 emg 3 17 1 2 0 0 2 0 42515
Calega's Myo emg -3 -1 0 2 7 0 -3 -4 44880
Calega's Myo emg 0 -2 2 0 5 1 1 1 44880
M0 q -0.0634155 0.0147095 0.922791 -0.379761 49989
M0 e 0.0758112 0.106065 -2.35674 49989
M0 a -0.0952148 0.104492 0.975586 49989
M0 g -4.375 -1.375 -2 49989
Calega's Myo emg 0 -2 -2 -2 -12 -1 -3 0 52402
Calega's Myo emg 3 3 -2 -4 -12 -6 -7 -2 52402
Calega's Myo q 0.0465088 -0.0192261 -0.972961 0.225647 59906
Calega's Myo e 0.0586317 0.0819175 -2.68346 59906
Calega's Myo a -0.0883789 0.0610352 0.98584 59906
Calega's Myo g 2.125 -1 3.5 59906
M0 emg -5 4 1 -5 -2 -2 -1 -2 65017
M0 emg 2 3 5 11 3 1 1 1 65017
Calega's Myo emg 1 -1 5 8 9 3 -2 0 67451
Calega's Myo emg 0 3 6 15 3 1 -1 -1 67451
M0 emg -1 -1 -9 -13 -5 0 -2 -1 72402
M0 emg 0 -15 2 6 3 0 -4 -3 72402
Calega's Myo emg 2 1 -2 -19 9 6 -1 1 74898
Calega's Myo emg -1 0 -4 -1 -21 0 0 1 74898
M0 q -0.0629272 0.013855 0.922852 -0.379639 79959
M0 e 0.0738311 0.105823 -2.35708 79959
