M0 emg 3 -17 -12 -4 1 0 -1 -2 75989137
M0 emg 1 1 2 -5 -5 -2 0 -1 75989137
Calega's Myo emg 2 0 3 12 -1 10 1 0 75993012
Calega's Myo emg -1 0 -7 -17 -4 6 -1 0 75993012
Calega's Myo q 0.101501 -0.0151978 -0.994568 0.0199585 0
Calega's Myo e 0.0350055 0.202678 -3.09791 0
Calega's Myo a -0.216797 0.0307617 0.958008 0
Calega's Myo g -3.125 -1.4375 -1.8125 0
Calega's Myo emg 1 3 -3 -13 -3 3 3 1 806
Calega's Myo emg -2 -2 2 1 -9 -4 6 -2 806
M0 emg 0 -2 -12 -5 -3 -1 -1 -1 2786
M0 emg -4 8 30 9 2 -2 -3 -4 2786
Calega's Myo emg 1 -3 -3 3 8 4 -1 -2 5360
Calega's Myo emg -2 1 3 9 0 4 3 -1 5360
M0 q -0.0806274 0.0610962 0.993896 -0.0438232 10374
M0 e 0.130453 0.155542 -3.04328 10374
M0 a -0.154785 0.150391 0.961914 10374
M0 g 1.5 0.5625 -0.0625 10374
Calega's Myo q 0.101624 -0.0148926 -0.994568 0.0198364 13507
Calega's Myo e 0.0343669 0.202942 -3.09821 13507
Calega's Myo a -0.222168 0.0195312 0.93457 13507
Calega's Myo g -1.0625 -1.4375 -0.8125 13507
Calega's Myo emg 3 4 3 7 7 5 -2 2 14337
Calega's Myo emg -1 0 -1 -1 1 -7 -3 -1 14337
Calega's Myo emg -3 -1 -2 -9 -10 1 -2 0 28454
Calega's Myo emg 0 -1 -1 4 3 4 1 -1 28454
Calega's Myo q 0.10144 -0.0141602 -0.994568 0.0198975 29336
Calega's Myo e 0.0328816 0.202598 -3.09825 29336
Calega's Myo a -0.202148 0.0292969 0.948242 29336
Calega's Myo g -3.9375 -1.4375 -0.0625 29336
Calega's Myo emg 1 -1 -1 -1 -7 -5 -1 0 35369
Calega's Myo emg 1 0 3 6 17 7 4 2 35369
M0 emg 0 0 4 -4 -5 -1 -3 -2 40356
M0 emg 2 -1 4 2 1 -1 0 0 40356
M0 emg -1 0 7 2 1 -1 -2 -1 47860
M0 emg -1 -4 -20 -11 0 2 -2 2 47860
Calega's Myo emg -1 -2 -1 -8 -6 38 9 1 51006
Calega's Myo emg -3 -2 -4 -5 -7 6 -1 0 51006
Calega's Myo q 0.101318 -0.0133057 -0.994568 0.0199585 51788
Calega's Myo e 0.0311518 0.202384 -3.0983 51788
Calega's Myo a -0.200195 0.0263672 0.97168 51788
Calega's Myo g -4.75 -0.875 0 51788
M0 emg -3 1 5 3 -2 1 -1 0 55358
M0 emg -1 1 4 -2 -1 0 1 -1 55358
Calega's Myo emg 1 0 1 3 -4 2 -3 -1 57830
Calega's Myo emg -1 0 3 6 11 7 1 1 57830
M0 emg -2 1 4 2 -2 -1 -1 -2 62810
M0 emg 1 -2 -10 -3 -3 1 -1 1 62810
Calega's Myo emg -3 0 -5 -4 -22 -18 -4 -3 65382
Calega's Myo emg -2 -1 -3 -9 -12 -6 -3 -2 65382
M0 emg 1 0 -7 2 1 -2 0 -1 70356
M0 emg -5 0 12 -8 -2 -4 -4 -4 70356
Calega's Myo q 0.101318 -0.0133057 -0.994568 0.0199585 73500
Calega's Myo e 0.0311518 0.202384 -3.0983 73500
Calega's Myo a -0.206055 0.0234375 0.959473 73500
Calega's Myo g -0.4375 -0.5 -0.75 73500
Calega's Myo emg 2 -1 2 1 8 5 3 2 74336
Calega's Myo emg 0 1 0 7 7 -2 -4 -2 74336
M0 emg 1 0 6 5 -2 -1 0 0 77816
M0 emg 0 1 4 6 1 2 1 0 77816
M0 q -0.0808716 0.0610352 0.993835 -0.0438232 85374
M0 e 0.130354 0.156029 -3.04324 85374
M0 a -0.146484 0.117676 0.960938 85374
M0 g 1.625 0.8125 -0.3125 85374
Calega's Myo emg 0 -1 0 -2 3 -8 -4 -4 88514
Calega's Myo emg 2 2 5 13 -1 6 2 2 88514
Calega's Myo q 0.10144 -0.0136719 -0.994568 0.0198364 89347
Calega's Myo e 0.031877 0.20262 -3.09847 89347
Calega's Myo a -0.212402 0.0263672 0.942871 89347
Calega's Myo g 2.375 -0.5 -0.6875 89347
M0 emg -1 2 -6 3 2 -1 3 -1 92758
M0 emg -2 -3 -2 -2 -5 -3 -3 -4 92758
Calega's Myo emg 1 -1 -5 -12 -2 -4 -3 -1 95344
Calega's Myo emg -2 -4 -7 -6 -6 -9 5 -1 95344
M0 emg -1 0 19 -6 -3 -2 0 -1 100368
M0 emg -2 -8 -17 -4 -1 -1 -1 -1 100368
M0 emg -2 -4 -14 -9 -2 -2 -3 -1 107838
M0 emg -7 10 -4 4 1 2 0 1 107838
Calega's Myo emg -1 -2 0 -2 5 -4 -1 -2 110956
Calega's Myo emg -1 -2 0 -2 -5 0 0 -1 110956
Calega's Myo q 0.101501 -0.0136719 -0.994568 0.0198364 111796
Calega's Myo e 0.0318803 0.202744 -3.09847 111796
Calega's Myo a -0.209473 0.0258789 0.935059 111796
Calega's Myo g 0.4375 -0.0625 -0.75 111796
M0 emg 1 -3 1 3 -2 -2 -1 -2 115342
M0 emg -3 -6 -24 -11 -4 -3 -2 -3 115342
Calega's Myo emg -1 1 3 7 8 6 1 -1 117806
Calega's Myo emg 1 -3 -2 -3 -5 -3 -2 -2 117806
M0 q -0.0811157 0.0601196 0.993896 -0.0435791 122878
M0 e 0.128498 0.156641 -3.04385 122878
M0 a -0.13916 0.119629 0.956543 122878
M0 g -3.125 0.5 -1 122878
Calega's Myo emg 0 1 -3 2 -2 0 -1 -2 125488
Calega's Myo emg 0 0 0 -4 11 3 -1 1 125488
M0 emg -4 -6 8 -1 -3 -5 -2 -3 130482
M0 emg 3 -1 6 3 1 0 -1 0 130482
Calega's Myo q 0.101807 -0.0137939 -0.994568 0.0198975 133567
Calega's Myo e 0.0321574 0.203357 -3.09831 133567
Calega's Myo a -0.208496 0.0146484 0.947754 133567
Calega's Myo g 1.9375 0.625 0.75 133567
Calega's Myo emg -2 0 0 2 -20 -7 0 -1 134349
Calega's Myo emg 3 2 2 2 15 6 -4 0 134349
M0 emg -2 0 -6 -4 0 0 -1 -1 138136
M0 emg -1 2 -8 -1 2 1 0 -1 138136
M0 emg 0 5 9 3 -1 1 0 1 145416
M0 emg 0 -4 -7 -9 -2 -3 -1 -1 145416
Calega's Myo emg -3 -4 -4 -6 -23 -20 -4 -3 148739
Calega's Myo emg 1 0 0 5 15 -17 -7 -2 148739
Calega's Myo q 0.102051 -0.0148926 -0.994507 0.0198364 149363
Calega's Myo e 0.0343884 0.203797 -3.09819 149363
Calega's Myo a -0.211426 0.0332031 0.948242 149363
Calega's Myo g 6.1875 0.375 0.125 149363
M0 emg 0 -2 -4 3 1 0 0 0 152811
M0 emg -4 -4 7 3 -1 -2 -2 -3 152811
