M0 emg 2 0 7 4 0 2 -1 1 91986355
M0 emg 0 -1 -4 -1 0 -2 1 -1 91986355
M0 emg -3 -1 1 -16 -8 -1 -2 -5 91993894
M0 emg -1 1 7 6 1 -2 -1 -1 91993894
Calega's Myo q -0.0209961 -0.0713501 -0.0777588 -0.994202 0
Calega's Myo e 0.0533853 0.139055 0.159828 0
Calega's Myo a -0.133789 0.0595703 0.97168 0
Calega's Myo g 0.4375 0.5625 0.25 0
Calega's Myo emg -1 -1 -1 -7 9 4 2 -1 797
Calega's Myo emg -1 -1 -6 -6 -15 -9 -5 -3 797
M0 q -0.0196533 0.0518188 0.56012 0.826538 4405
M0 e 0.0257134 0.107886 1.19252 4405
M0 a -0.103027 0.0366211 0.989258 4405
M0 g -3.875 0.875 0.25 4405
Calega's Myo emg -1 -2 -2 -4 -1 2 -1 -1 6800
Calega's Myo emg 1 5 6 13 13 1 4 1 6800
M0 emg 0 1 9 3 1 0 0 1 11813
M0 emg -2 0 -12 -3 -2 -1 -1 0 11813
Calega's Myo q -0.0213013 -0.0715942 -0.0776978 -0.994202 14392
Calega's Myo e 0.0540318 0.1395 0.159769 14392
Calega's Myo a -0.14209 0.0600586 0.961914 14392
Calega's Myo g 1.0625 0.875 -0.3125 14392
M0 q -0.0203247 0.0514526 0.56012 0.826538 19425
M0 e 0.0241843 0.108034 1.19243 19425
M0 a -0.11084 0.0170898 1.00098 19425
M0 g -3.75 0.1875 -0.1875 19425
Calega's Myo emg -2 -1 -1 0 -4 5 0 -1 21839
Calega's Myo emg -5 -5 -5 -9 -18 -6 -5 -3 21839
M0 emg 0 -3 5 -2 -4 1 -1 -2 26835
M0 emg 1 2 5 4 3 -2 -2 0 26835
Calega's Myo emg -1 -3 -3 -2 -19 -10 -2 -1 29351
Calega's Myo emg 0 -3 -5 -11 15 0 0 1 29351
M0 emg 0 -1 0 3 0 -1 0 -1 34351
M0 emg -2 -4 -20 -13 -4 -2 -2 -1 34351
Calega's Myo q -0.0213623 -0.0716553 -0.0776978 -0.994202 36842
Calega's Myo e 0.054165 0.139613 0.159783 36842
Calega's Myo a -0.145996 0.0776367 0.959473 36842
Calega's Myo g 0.375 0 0.5 36842
M0 q -0.0203247 0.0513916 0.56012 0.826538 41899
M0 e 0.0241153 0.107932 1.19242 41899
M0 a -0.100586 0.00292969 1.00732 41899
M0 g 0.1875 0.25 -0.375 41899
Calega's Myo emg -1 -3 0 6 -4 4 -1 -2 44361
Calega's Myo emg 1 0 1 8 5 -4 1 0 44361
M0 emg -4 -5 -10 -1 -1 -2 -1 -1 49511
M0 emg -2 -3 -4 -2 -2 0 0 -1 49511
Calega's Myo emg -2 0 1 5 -2 -4 1 0 51830
Calega's Myo emg 1 -1 0 2 0 4 4 1 51830
M0 emg 0 1 -7 -6 -1 -1 -1 -1 56976
M0 emg -2 -2 12 5 0 -1 -1 -3 56976
Calega's Myo q -0.0216064 -0.0715942 -0.0780029 -0.994202 60030
Calega's Myo e 0.0546892 0.139439 0.160432 60030
Calega's Myo a -0.135742 0.0776367 0.956543 60030
Calega's Myo g -0.375 -0.625 1.5625 60030
Calega's Myo emg 0 0 1 1 0 -1 0 0 60847
Calega's Myo emg 0 -1 1 1 7 2 0 0 60847
M0 q -0.0197754 0.0517578 0.560059 0.826538 64377
M0 e 0.0254353 0.10792 1.19234 64377
M0 a -0.100098 0.034668 0.998047 64377
M0 g 3.25 0.5 -0.375 64377
Calega's Myo emg 0 -1 0 3 3 3 -4 0 66804
Calega's Myo emg -1 -2 -2 -4 -2 -1 -1 -1 66804
M0 emg 1 3 -2 -7 -3 0 0 0 71828
M0 emg -2 -4 -20 -2 -1 -2 -3 0 71828
Calega's Myo q -0.0211182 -0.0714111 -0.0783081 -0.994202 74360
Calega's Myo e 0.0537202 0.139135 0.160967 74360
Calega's Myo a -0.137207 0.0698242 0.96582 74360
Calega's Myo g -4.4375 -0.6875 1.25 74360
M0 q -0.0196533 0.0518188 0.560059 0.826538 79404
M0 e 0.025707 0.107884 1.19236 79404
M0 a -0.11377 0.065918 0.985352 79404
M0 g 0 0.6875 -0.125 79404
Calega's Myo emg -1 0 -2 -4 -5 -6 -1 -1 81849
Calega's Myo emg 0 0 -1 -3 -3 1 2 -1 81849
M0 emg -2 -3 -6 3 3 0 0 -2 86832
M0 emg -1 2 6 -12 -7 -2 -2 1 86832
Calega's Myo emg 1 -1 1 -2 1 -3 2 0 89376
