M0 emg 17 7 9 4 0 1 -2 3 133623518
M0 emg 1 2 -8 -5 -1 1 2 -2 133623518
Calega's Myo emg -3 -1 -4 0 22 1 -3 -4 133626000
Calega's Myo emg 1 -3 1 7 6 -20 -10 -2 133626000
M0 emg -13 -10 -3 -1 -1 -2 1 -2 133630929
M0 emg 1 -1 5 -5 -3 -3 -2 3 133630929
M0 q -0.0453491 0.02948 0.698547 0.71344 0
M0 e -0.0236554 0.105618 1.54834 0
M0 a -0.0737305 -0.00390625 1.03564 0
M0 g -2.125 -8.1875 -5.625 0
Calega's Myo emg 3 3 3 3 1 5 6 2 3769
Calega's Myo emg 2 2 3 4 3 -7 -4 -1 3769
Calega's Myo q -0.0497437 -0.0786133 -0.448425 -0.889038 4546
Calega's Myo e 0.160363 0.095312 0.94208 4546
Calega's Myo a -0.109863 0.182129 0.935547 4546
Calega's Myo g 10.6875 -2.4375 -1.4375 4546
Calega's Myo emg -1 1 0 3 0 -6 1 0 5310
Calega's Myo emg 1 0 -2 -3 -16 -7 -5 -3 5310
M0 emg 0 5 2 4 1 1 2 0 7330
M0 emg 2 -6 9 4 -2 -1 2 1 7330
M0 q -0.0450439 0.027832 0.698059 0.71405 15075
M0 e -0.0256085 0.102815 1.54679 15075
M0 a -0.0664062 -0.0307617 1.021 15075
M0 g -4.625 -5.1875 -4.9375 15075
Calega's Myo emg -6 -3 -3 -1 13 1 10 1 17284
Calega's Myo emg -2 -4 0 2 10 7 3 0 17284
M0 emg 1 2 31 22 7 7 -2 -2 22430
M0 emg 5 3 -26 -13 -2 -1 1 1 22430
Calega's Myo q -0.0500488 -0.0786743 -0.44812 -0.88916 25583
Calega's Myo e 0.160933 0.0951961 0.941427 25583
Calega's Myo a -0.126465 0.172363 0.938965 25583
Calega's Myo g 0.1875 -3.0625 -1.5 25583
Calega's Myo emg -3 -2 -2 -3 -5 -23 4 -1 26305
Calega's Myo emg -2 -3 0 -9 -29 -17 -15 -5 26305
M0 emg -17 -7 -11 -5 -5 -2 -2 -6 30029
M0 emg -13 29 5 -1 3 1 3 1 30029
M0 q -0.0447998 0.0263062 0.697632 0.714478 37572
M0 e -0.0274542 0.100266 1.54543 37572
M0 a -0.0493164 -0.0292969 1.00537 37572
M0 g -5.125 -3.625 -3.6875 37572
Calega's Myo emg -3 -4 0 4 21 -19 1 -1 40547
Calega's Myo emg 0 -1 -2 -5 -18 -7 0 1 40547
Calega's Myo q -0.0494995 -0.0780029 -0.447876 -0.889343 41373
Calega's Myo e 0.159296 0.0945443 0.940651 41373
Calega's Myo a -0.124512 0.18457 0.981934 41373
Calega's Myo g -6.0625 -4.3125 -1.75 41373
M0 emg -8 6 -29 -13 -3 -2 -2 -1 44862
M0 emg -6 -2 31 3 -2 -2 -2 2 44862
Calega's Myo emg 2 -1 0 5 -3 0 0 1 47388
Calega's Myo emg -3 -1 5 16 30 18 2 0 47388
M0 emg -2 -6 -29 -7 -1 0 1 -2 52419
M0 emg 11 -21 15 4 0 -3 -5 -1 52419
M0 q -0.0444336 0.0250854 0.69751 0.714722 59897
M0 e -0.0286621 0.0980008 1.54497 59897
M0 a -0.0512695 -0.00830078 0.995117 59897
M0 g -4.75 -3.1875 -1.8125 59897
Calega's Myo emg 3 1 -3 -13 -9 -1 -5 -7 63752
Calega's Myo emg 2 2 -3 -7 -27 -15 -6 -1 63752
Calega's Myo q -0.0501709 -0.0773926 -0.447815 -0.889404 64529
Calega's Myo e 0.159926 0.0928655 0.940402 64529
Calega's Myo a -0.0996094 0.194336 0.98877 64529
Calega's Myo g -0.625 -5.4375 0.125 64529
Calega's Myo emg -9 -5 0 8 10 -33 -22 -4 65378
Calega's Myo emg -3 -4 -5 -21 -5 10 -2 -4 65378
M0 emg 2 8 22 5 0 -1 0 0 67399
M0 emg 5 0 -7 -1 -2 -1 1 0 67399
M0 q -0.0446167 0.0238647 0.697266 0.714966 74914
M0 e -0.0306662 0.096494 1.54416 74914
M0 a -0.0737305 -0.0341797 1.00537 74914
M0 g -5.0625 -2.6875 -2.375 74914
Calega's Myo emg 1 1 4 16 16 7 -4 4 77370
Calega's Myo emg -2 -1 0 9 7 -21 -2 -4 77370
M0 emg 7 -2 1 -1 0 -1 -1 2 82485
M0 emg -1 -5 -3 -1 -1 -5 -3 -4 82485
Calega's Myo q -0.0515137 -0.0769653 -0.447754 -0.889404 85641
Calega's Myo e 0.161928 0.0909008 0.940239 85641
Calega's Myo a -0.0776367 0.16748 0.958008 85641
Calega's Myo g 4.6875 -4.9375 -0.0625 85641
Calega's Myo emg 3 1 0 -5 -12 -4 9 -1 86368
Calega's Myo emg 4 2 2 10 9 19 14 7 86368
M0 emg 6 -2 3 4 0 2 5 3 89939
M0 emg 0 0 -7 0 2 2 -9 -2 89939
M0 q -0.0447388 0.0234985 0.696838 0.715393 97436
M0 e -0.0314124 0.0961207 1.54293 97436
M0 a -0.102051 -0.0449219 1.02734 97436
M0 g -1.1875 -1.0625 -3.5625 97436
Calega's Myo emg -4 1 -2 2 14 16 -1 -1 100649
Calega's Myo emg -3 -2 -1 -5 -17 -16 -7 -4 100649
Calega's Myo q -0.0518188 -0.0762329 -0.44751 -0.889587 101490
Calega's Myo e 0.161772 0.0893717 0.939525 101490
Calega's Myo a -0.0771484 0.127441 0.937012 101490
Calega's Myo g 1.5625 -4 -1.3125 101490
M0 emg 0 1 7 -4 -4 -4 1 -2 104861
M0 emg 2 8 43 14 1 -1 -1 2 104861
Calega's Myo emg -1 -2 -4 -4 0 -4 -2 -2 107302
Calega's Myo emg -2 -1 -2 -1 -5 -39 -5 -5 107302
M0 emg 10 -7 -55 -18 -2 -1 0 2 112593
M0 emg 3 -4 12 0 -1 1 1 -3 112593
M0 q -0.0443726 0.0235596 0.696533 0.715698 120060
M0 e -0.0308406 0.0956829 1.54209 120060
M0 a -0.0898438 -0.0390625 1.00928 120060
M0 g 2.5 -0.8125 -2.125 120060
Calega's Myo emg -3 -2 -3 -7 -16 9 -2 0 123739
Calega's Myo emg -2 1 1 7 4 13 1 0 123739
Calega's Myo q -0.052063 -0.0757446 -0.447144 -0.889771 124562
Calega's Myo e 0.161717 0.0883463 0.938577 124562
Calega's Myo a -0.0761719 0.125 0.935547 124562
Calega's Myo g 1.875 -2.75 -1.9375 124562
Calega's Myo emg 1 0 -3 -9 -12 7 -2 -1 125348
Calega's Myo emg 2 1 0 -2 6 30 3 2 125348
M0 emg -8 -18 -39 -1 1 1 2 1 127331
M0 emg -1 0 33 0 -3 -1 -4 -3 127331
M0 q -0.043457 0.0238647 0.696472 0.71582 134974
M0 e -0.0291075 0.0948411 1.54195 134974
M0 a -0.074707 -0.0263672 0.999023 134974
M0 g 4.75 -1.125 -0.6875 134974
Calega's Myo emg -6 -2 3 6 2 3 0 -1 137457
Calega's Myo emg 6 3 -1 2 25 19 4 3 137457
M0 emg -2 -7 -45 -9 -3 -2 -3 -3 142360
M0 emg -2 -2 -8 -1 -1 0 3 -1 142360
Calega's Myo q -0.0526123 -0.0754395 -0.446838 -0.889954 146207
Calega's Myo e 0.162393 0.0873679 0.937865 146207
Calega's Myo a -0.0766602 0.12207 0.965332 146207
Calega's Myo g 4.6875 -2.625 -1.75 146207
Calega's Myo emg 0 -1 -1 -12 -27 -18 -4 -1 146988
Calega's Myo emg -1 -1 -2 -7 -13 -10 -2 -1 146988
M0 emg -6 6 11 5 0 0 0 0 149946
M0 emg 10 21 -11 -8 -1 0 1 3 149946
M0 q -0.0422974 0.0247192 0.696472 0.715881 157444
M0 e -0.0262473 0.0944503 1.54203 157444
M0 a -0.0864258 -0.0297852 0.998535 157444
M0 g 8.625 -0.375 0.3125 157444
Calega's Myo emg -2 -1 -3 -2 18 -2 3 1 160502
Calega's Myo emg -9 -4 4 10 -4 6 1 0 160502
Calega's Myo q -0.0540161 -0.0758667 -0.446167 -0.890137 161328
Calega's Myo e 0.165234 0.0869727 0.93654 161328
Calega's Myo a -0.0932617 0.152344 0.973633 161328
Calega's Myo g 9 -2.1875 -3.375 161328
M0 emg -8 9 20 -1 -2 -1 -1 1 165025
M0 emg -1 -16 -17 -2 0 -2 1 -4 165025
Calega's Myo emg 5 -4 -17 -40 -10 13 -1 0 167431
Calega's Myo emg -2 -5 0 12 1 11 0 0 167431
M0 emg -3 -3 -9 -8 -3 -3 -1 1 172415
M0 emg 8 -9 17 3 -3 0 0 -1 172415
M0 q -0.0410156 0.0257568 0.69635 0.716003 179961
M0 e -0.0229668 0.0941454 1.5418 179961
M0 a -0.0844727 -0.0566406 1.00098 179961
M0 g 11.625 -0.0625 -0.4375 179961
Calega's Myo emg -1 0 0 2 6 0 0 1 183848
Calega's Myo emg -1 -2 1 4 2 -4 5 -1 183848
Calega's Myo q -0.0551147 -0.0762939 -0.445251 -0.890503 184494
