Calega's Myo q 0.0813599 -0.0266724 -0.996155 -0.0204468 0
Calega's Myo e 0.0505107 0.163918 3.1047 0
Calega's Myo a -0.174805 0.0678711 0.953613 0
Calega's Myo g 5 -1 -0.0625 0
M0 emg -5 0 -21 -5 0 1 -2 -1 4875
M0 emg 1 5 21 3 0 0 -1 1 4875
Calega's Myo emg 1 0 2 -7 -3 -1 8 3 7451
Calega's Myo emg -1 0 0 7 -6 2 -5 -1 7451
M0 q -0.0901489 0.055603 0.994263 -0.0110474 12353
M0 e 0.114638 0.178989 -3.10907 12353
M0 a -0.169434 0.108398 0.966797 12353
M0 g -1.875 0 -0.1875 12353
Calega's Myo emg -1 -2 1 -2 -8 -2 -7 -2 14815
Calega's Myo emg -3 -4 -6 -11 4 12 -2 -3 14815
M0 emg -10 2 18 1 1 0 -2 -1 19812
M0 emg 7 4 0 6 1 0 -1 0 19812
Calega's Myo q 0.0812988 -0.0265503 -0.996155 -0.0204468 22379
Calega's Myo e 0.0502654 0.16379 3.10468 22379
Calega's Myo a -0.172852 0.0644531 0.95752 22379
Calega's Myo g -1.9375 -1.3125 -0.1875 22379
M0 q -0.0901489 0.0556641 0.994263 -0.0110474 27380
M0 e 0.114763 0.178988 -3.10906 27380
M0 a -0.169434 0.116699 0.948242 27380
M0 g -0.625 0.5625 0.0625 27380
Calega's Myo emg -1 -2 -6 -18 -11 -12 -3 -1 29829
Calega's Myo emg 0 -2 0 1 -5 0 -1 -1 29829
M0 emg -3 -10 -9 -3 -1 -1 -1 -1 34782
M0 emg 0 0 -1 2 0 0 0 1 34782
Calega's Myo emg 0 0 0 5 -1 -1 1 0 37742
Calega's Myo emg 0 3 7 21 17 3 4 2 37742
M0 emg -2 -5 0 -2 -1 -1 -2 1 42466
M0 emg -1 5 7 3 2 -1 -1 -2 42466
Calega's Myo q 0.0814209 -0.0256348 -0.996155 -0.0205688 44879
Calega's Myo e 0.0483909 0.164004 3.10428 44879
Calega's Myo a -0.180664 0.0410156 0.965332 44879
Calega's Myo g -5.0625 -0.9375 -1.125 44879
M0 emg 1 1 -3 -2 -4 0 2 -1 49851
M0 emg -6 2 -17 -13 -4 -3 -2 -1 49851
M0 emg -2 0 9 4 -2 -1 -2 -3 57382
M0 emg 3 -19 -29 -15 -2 0 0 -3 57382
Calega's Myo emg -5 -2 -4 -24 -47 -8 -8 -3 61224
Calega's Myo emg -2 -4 -8 -7 9 4 -2 0 61224
Calega's Myo emg 0 -1 -1 -2 -2 -2 1 2 61957
Calega's Myo emg -3 -4 -2 -3 6 -3 -3 -2 61957
Calega's Myo q 0.081543 -0.0252686 -0.996155 -0.0206299 62773
Calega's Myo e 0.0476371 0.164239 3.1041 62773
Calega's Myo a -0.180176 0.0366211 0.95752 62773
Calega's Myo g -1.375 -0.8125 -0.0625 62773
M0 q -0.0901489 0.0556641 0.994263 -0.0110474 64875
M0 e 0.114763 0.178988 -3.10906 64875
M0 a -0.176758 0.10791 0.949707 64875
M0 g 0.625 0.5 -0.25 64875
