M0 emg 0 -3 -1 -2 0 -1 1 -2 157718471
M0 emg 2 0 0 0 2 1 1 2 157718471
M0 q -0.30127 0.537415 -0.43396 -0.657349 0
M0 e -0.284208 -1.3172 1.38752 0
M0 a 0.947266 -0.0185547 0.23291 0
M0 g 4.0625 -1.75 5.875 0
Calega's Myo emg -1 0 -1 0 -2 -1 0 0 3063
Calega's Myo emg -2 -1 0 -1 0 0 -1 0 3063
Calega's Myo q -0.572144 0.223206 -0.689087 -0.384766 3917
Calega's Myo e 0.495161 -1.28799 1.74835 3917
Calega's Myo a 0.955078 0.185547 0.270508 3917
Calega's Myo g 25.375 -3.3125 15.5625 3917
M0 emg -2 -1 0 -1 1 0 -1 -2 7325
M0 emg 2 2 1 -1 1 -1 1 3 7325
Calega's Myo emg -3 -4 0 -2 -3 -1 -1 -1 9836
Calega's Myo emg -1 -3 0 0 0 -2 -1 -2 9836
M0 emg -3 -1 -2 -1 0 0 0 -1 14889
M0 emg -4 -1 -1 1 -2 -2 1 0 14889
M0 q -0.300598 0.538025 -0.433899 -0.657227 22406
M0 e -0.290207 -1.3174 1.39238 22406
M0 a 0.961426 -0.0507812 0.229004 22406
M0 g -4.125 -0.4375 4.75 22406
Calega's Myo emg 1 -3 -4 -1 -1 -3 -2 -1 26195
Calega's Myo emg -1 0 -2 -2 -1 -1 0 -1 26195
Calega's Myo q -0.573059 0.2229 -0.690308 -0.381409 27022
Calega's Myo e 0.48789 -1.29134 1.76179 27022
Calega's Myo a 0.963379 0.169922 0.259277 27022
Calega's Myo g 15.25 -4.375 16.8125 27022
Calega's Myo emg -3 -1 0 0 -1 0 -1 1 27827
Calega's Myo emg -1 1 1 -1 2 1 -1 1 27827
M0 emg -3 -2 -3 -1 -3 -2 -3 -1 29959
M0 emg -2 -2 1 -1 -3 -1 -3 -5 29959
M0 q -0.29895 0.539001 -0.433044 -0.657715 37432
M0 e -0.297219 -1.31688 1.39516 37432
M0 a 0.96582 -0.0595703 0.237793 37432
M0 g -12.75 0.5625 3.125 37432
Calega's Myo emg 1 0 -1 0 1 0 -3 -3 39849
Calega's Myo emg 0 1 -3 0 1 -2 -1 -2 39849
M0 emg -4 -2 0 -1 -3 0 -1 0 44935
M0 emg -2 -1 -1 2 -1 -1 0 1 44935
Calega's Myo q -0.573547 0.223816 -0.690979 -0.378906 48172
Calega's Myo e 0.478052 -1.29507 1.77435 48172
Calega's Myo a 0.963379 0.155273 0.244141 48172
Calega's Myo g 6.0625 -4.875 15.6875 48172
