M0 emg 0 -2 -2 0 -1 0 -1 0 50429267
M0 emg 0 -1 -3 -3 0 -3 -2 -1 50429267
Calega's Myo emg -1 -2 -1 0 -3 -2 0 -1 50432868
Calega's Myo emg -2 -2 -2 -1 -3 -1 -1 1 50432868
M0 q -0.379761 -0.494812 -0.427063 0.654663 0
M0 e -0.324332 -1.33459 -0.899788 0
M0 a 0.95459 -0.0683594 0.241699 0
M0 g -4.25 -1.375 -0.75 0
Calega's Myo q 0.598572 0.102051 0.793579 -0.0375977 2594
Calega's Myo e 0.419026 -1.27891 2.92227 2594
Calega's Myo a 0.948242 0.108887 0.260254 2594
Calega's Myo g -1.4375 -0.9375 0.125 2594
M0 emg 0 -1 -2 0 -3 -2 -1 -2 7384
M0 emg 0 -1 0 0 -1 -1 -2 0 7384
Calega's Myo emg -1 -1 0 0 2 0 -1 -1 10511
Calega's Myo emg -2 -2 -1 0 1 -2 -1 1 10511
Calega's Myo emg -1 0 0 1 -2 0 -1 1 11291
Calega's Myo emg 0 -1 -1 -1 -2 0 0 -1 11291
M0 q -0.380005 -0.494568 -0.42749 0.654419 14879
M0 e -0.323856 -1.33448 -0.901397 14879
M0 a 0.95459 -0.0708008 0.243164 14879
M0 g -3.5 -1.375 -0.9375 14879
Calega's Myo q 0.598755 0.101746 0.793518 -0.0373535 17445
Calega's Myo e 0.418777 -1.27941 2.92181 17445
Calega's Myo a 0.952148 0.109863 0.262207 17445
Calega's Myo g -2.125 -1.1875 -0.0625 17445
M0 emg -3 0 0 0 0 0 -2 0 22489
M0 emg 1 0 -1 3 -1 -1 0 -1 22489
Calega's Myo emg 0 -1 -1 -1 -1 -1 0 -2 24857
Calega's Myo emg 0 -1 -2 -2 -3 -2 -1 -1 24857
M0 emg 0 -2 -1 0 -1 -2 0 -2 29827
M0 emg -1 -1 -2 1 0 0 0 0 29827
Calega's Myo emg -1 0 -1 1 -2 -1 -2 -1 32385
Calega's Myo emg 0 1 2 -1 2 -3 -2 -1 32385
M0 q -0.380127 -0.494446 -0.427795 0.654236 37492
M0 e -0.323064 -1.33446 -0.902905 37492
M0 a 0.955566 -0.074707 0.242676 37492
M0 g -2.1875 -1.25 -0.875 37492
Calega's Myo q 0.598938 0.101318 0.793457 -0.0371704 40075
Calega's Myo e 0.417608 -1.27993 2.92214 40075
Calega's Myo a 0.952637 0.108887 0.259277 40075
Calega's Myo g -2.3125 -1.125 0.0625 40075
M0 emg 0 -2 0 -1 -1 -1 0 0 45380
M0 emg -1 -1 -1 -2 0 0 0 -2 45380
Calega's Myo emg 0 -1 -2 -1 -3 -1 -2 0 47469
Calega's Myo emg 1 -2 -2 -1 -1 1 -1 -1 47469
M0 emg -2 -1 -1 0 -1 0 -1 -1 52381
M0 emg 0 -2 -1 0 0 -2 -1 0 52381
M0 q -0.380066 -0.494385 -0.427979 0.654236 60079
M0 e -0.32193 -1.33449 -0.904466 60079
M0 a 0.954102 -0.0717773 0.245117 60079
M0 g -0.5625 -1.4375 -0.875 60079
Calega's Myo emg 0 -1 -1 0 0 0 -1 -1 63140
Calega's Myo emg -1 0 -2 -2 -1 0 -1 1 63140
Calega's Myo q 0.598938 0.101318 0.793457 -0.0372314 63894
Calega's Myo e 0.417374 -1.27997 2.92247 63894
Calega's Myo a 0.951172 0.100586 0.266113 63894
Calega's Myo g -0.125 -0.75 -0.0625 63894
M0 emg -1 -1 -2 -1 -1 -1 1 -2 67408
M0 emg -2 -3 1 -2 -1 -1 -1 0 67408
Calega's Myo emg -1 -1 -2 -1 -1 -2 -3 0 70526
Calega's Myo emg 0 -2 -1 -2 0 0 1 -2 70526
Calega's Myo emg 1 0 0 -2 -2 -2 1 -1 71284
Calega's Myo emg 0 -2 -2 -2 -2 -2 -1 -2 71284
M0 emg -1 -1 1 -3 -2 0 -1 0 74850
M0 emg 0 -1 0 -1 -1 -1 -1 0 74850
Calega's Myo q 0.59906 0.101318 0.793335 -0.0372314 77391
Calega's Myo e 0.417681 -1.28014 2.92206 77391
Calega's Myo a 0.94873 0.109863 0.261719 77391
Calega's Myo g 0.25 -1.125 0 77391
M0 q -0.379944 -0.494446 -0.427979 0.654236 82389
M0 e -0.320984 -1.33438 -0.905068 82389
M0 a 0.956543 -0.0771484 0.242676 82389
M0 g 0.625 -1.25 -0.9375 82389
Calega's Myo emg 0 0 1 0 -1 0 1 -1 84857
Calega's Myo emg 1 -1 -1 -1 1 -2 -2 -1 84857
M0 emg -1 0 -1 0 0 -2 -1 -1 90017
M0 emg 1 0 -1 -3 -2 -2 0 -2 90017
Calega's Myo emg -2 -3 -1 0 0 0 -1 0 93135
Calega's Myo emg -1 -2 -2 -1 -1 -2 -1 0 93135
Calega's Myo q 0.59906 0.101318 0.793335 -0.0372314 93872
Calega's Myo e 0.417681 -1.28014 2.92206 93872
Calega's Myo a 0.952148 0.116211 0.256348 93872
Calega's Myo g 0.25 -1 -0.0625 93872
M0 q -0.379578 -0.494568 -0.427917 0.654419 97461
M0 e -0.319005 -1.3343 -0.906439 97461
M0 a 0.95166 -0.0795898 0.249023 97461
M0 g 1.9375 -1.25 -1.0625 97461
M0 emg 0 -1 -1 -2 -2 -2 -1 -1 104933
M0 emg -2 0 -1 0 -1 0 -2 0 104933
Calega's Myo emg -1 -1 0 -1 -2 0 -1 -1 107359
Calega's Myo emg -2 -1 -1 -1 0 -1 0 -2 107359
M0 emg -1 0 -2 -1 0 -1 -2 1 112328
M0 emg -1 0 0 0 -2 1 -2 -2 112328
Calega's Myo emg 0 0 0 -2 1 0 -1 -2 115576
Calega's Myo emg -1 0 -1 0 -2 1 1 -1 115576
Calega's Myo q 0.59906 0.101318 0.793335 -0.0372314 116389
Calega's Myo e 0.417681 -1.28014 2.92206 116389
Calega's Myo a 0.953613 0.115234 0.255859 116389
Calega's Myo g -0.375 -0.875 -0.125 116389
M0 q -0.37915 -0.494751 -0.427734 0.654663 119967
M0 e -0.317208 -1.3342 -0.907268 119967
M0 a 0.958008 -0.0766602 0.243652 119967
M0 g 3.25 -1.375 -0.6875 119967
M0 emg -1 -2 -2 -1 -1 0 0 -1 127415
M0 emg 0 1 -2 -2 0 0 -1 -1 127415
Calega's Myo emg -2 -2 0 -1 1 0 0 0 130612
Calega's Myo emg -1 -2 -1 -1 -2 -1 -2 0 130612
Calega's Myo emg -1 -1 -2 -1 -1 -2 1 -1 131325
Calega's Myo emg 0 0 1 -2 -1 0 -1 -1 131325
M0 emg -1 -3 -1 -1 0 -2 -2 -1 134847
M0 emg -2 -2 -2 -1 0 0 -1 0 134847
Calega's Myo q 0.59906 0.101257 0.793335 -0.0372925 137484
Calega's Myo e 0.417103 -1.28016 2.92262 137484
Calega's Myo a 0.953125 0.111816 0.262695 137484
Calega's Myo g -0.8125 -0.9375 -0.125 137484
M0 q -0.378723 -0.494995 -0.427429 0.654907 142492
M0 e -0.315852 -1.33405 -0.907261 142492
M0 a 0.951172 -0.0712891 0.239258 142492
M0 g 3.375 -1.25 0 142492
Calega's Myo emg -1 -3 0 -3 -3 -1 -1 -1 145149
Calega's Myo emg -1 -2 -1 0 -1 0 0 -2 145149
M0 emg 0 -1 -2 0 -1 -2 0 1 149988
M0 emg 0 -1 -1 0 0 0 1 -2 149988
Calega's Myo emg 0 -1 -1 -1 -1 -1 -1 0 153118
Calega's Myo emg -1 1 -2 -1 -1 0 0 -1 153118
Calega's Myo q 0.599182 0.101074 0.793274 -0.0370483 153856
Calega's Myo e 0.41735 -1.28036 2.92175 153856
Calega's Myo a 0.954102 0.114746 0.26123 153856
Calega's Myo g -1.6875 -0.8125 -0.3125 153856
M0 q -0.378418 -0.495239 -0.427185 0.655029 157500
M0 e -0.314769 -1.33403 -0.907226 157500
M0 a 0.947754 -0.0644531 0.23291 157500
M0 g 2.5625 -1.0625 0.1875 157500
M0 emg -1 -2 0 -2 -1 -1 -2 1 164876
M0 emg -1 -1 -1 -1 0 -1 1 -1 164876
Calega's Myo emg -1 -3 -1 -1 -1 0 -3 -1 167406
Calega's Myo emg -1 0 1 1 -1 1 0 2 167406
M0 emg -1 0 0 -1 -2 -1 -2 -3 172288
M0 emg -2 -1 0 -1 0 -2 -2 -2 172288
Calega's Myo emg -1 -2 -2 -1 -1 0 -1 0 175567
Calega's Myo emg 1 -3 -1 0 -1 -2 0 1 175567
Calega's Myo q 0.599304 0.100891 0.793213 -0.0368652 176348
Calega's Myo e 0.417365 -1.28061 2.9212 176348
Calega's Myo a 0.955078 0.11377 0.258301 176348
Calega's Myo g -1.625 -0.6875 -0.0625 176348
M0 q -0.378296 -0.495361 -0.427002 0.655212 179959
M0 e -0.31507 -1.33445 -0.906843 179959
M0 a 0.952637 -0.0698242 0.228516 179959
M0 g 1.5 -0.9375 0.5625 179959
M0 emg -2 0 -2 -1 -3 -2 -3 -2 187356
M0 emg -1 -2 -1 0 1 0 -3 -1 187356
Calega's Myo emg -1 -1 -1 -2 2 0 1 -1 190665
Calega's Myo emg -2 0 -2 -1 -1 0 0 0 190665
Calega's Myo emg -1 -2 -1 -3 -1 -2 0 0 191326
Calega's Myo emg 0 -2 -2 0 0 1 0 -1 191326
M0 emg -2 -2 -1 -1 -2 0 0 0 194850
M0 emg 1 -1 0 1 -1 -2 0 0 194850
Calega's Myo q 0.599365 0.100647 0.793213 -0.0366821 197545
Calega's Myo e 0.416881 -1.28076 2.92109 197545
Calega's Myo a 0.952637 0.116211 0.259277 197545
Calega's Myo g -1.6875 -0.375 -0.125 197545
M0 emg 0 0 0 0 -1 -1 0 -2 202653
M0 emg -1 -1 -1 -2 -1 -2 -2 -1 202653
Calega's Myo emg 1 1 -2 -1 -3 -2 -2 -2 204862
Calega's Myo emg -1 0 -1 -2 0 -1 -1 0 204862
M0 emg -1 0 -1 -2 -1 1 0 -2 209858
M0 emg -2 -1 0 -1 -1 -1 -1 -1 209858
Calega's Myo emg 0 -1 -1 0 0 0 -2 0 213065
Calega's Myo emg -1 0 1 -3 -2 -1 -1 -1 213065
Calega's Myo q 0.599365 0.100464 0.793213 -0.036499 213868
Calega's Myo e 0.41655 -1.28058 2.92079 213868
Calega's Myo a 0.949707 0.111328 0.262207 213868
Calega's Myo g -1.5625 -0.5 -0.4375 213868
M0 q -0.377991 -0.495422 -0.426575 0.655579 217400
M0 e -0.315625 -1.33385 -0.904827 217400
M0 a 0.953125 -0.0703125 0.239746 217400
M0 g 1.8125 -0.8125 0.8125 217400
M0 emg 0 -1 -1 -1 0 0 0 1 225042
M0 emg -1 -1 1 0 -2 1 -2 -2 225042
Calega's Myo emg -1 -1 0 0 -1 -2 1 -2 227545
Calega's Myo emg 0 0 0 -1 -1 -2 -3 0 227545
M0 emg 1 -2 0 -2 -1 -2 1 1 232394
M0 emg -1 -1 -1 -1 -2 1 -1 -1 232394
Calega's Myo emg 1 -1 -1 -1 -2 -2 1 -2 235659
Calega's Myo emg -1 1 -1 1 3 -2 -1 0 235659
Calega's Myo q 0.599426 0.100342 0.793213 -0.0361938 236387
Calega's Myo e 0.417224 -1.28067 2.91956 236387
Calega's Myo a 0.954102 0.115234 0.265625 236387
Calega's Myo g -1.5 -0.6875 -0.75 236387
M0 q -0.377686 -0.495483 -0.426331 0.655823 239919
M0 e -0.315071 -1.33333 -0.904219 239919
M0 a 0.956543 -0.0693359 0.236816 239919
M0 g 2.25 -0.8125 0.5625 239919
M0 emg 0 0 -2 -1 1 -1 -1 1 247587
M0 emg -1 -2 1 0 0 0 -2 1 247587
Calega's Myo emg 1 0 0 -2 0 -2 -1 -1 250582
Calega's Myo emg 0 -1 1 -2 -2 0 1 0 250582
Calega's Myo emg -1 -2 -3 -3 -1 1 -2 1 251330
Calega's Myo emg -1 0 -2 -1 -2 -1 -1 -1 251330
M0 emg -3 -1 -1 -1 -1 -1 -6 -11 254841
M0 emg 1 -1 0 -1 0 -1 0 -2 254841
Calega's Myo q 0.599487 0.100098 0.793213 -0.0359497 257385
Calega's Myo e 0.416976 -1.28078 2.91912 257385
Calega's Myo a 0.947266 0.106445 0.260254 257385
Calega's Myo g -1.8125 -0.6875 -1 257385
M0 emg -2 0 -1 -3 0 -2 -1 -1 262397
M0 emg -1 0 -1 0 -4 -2 -1 0 262397
Calega's Myo emg 0 -1 -1 -2 -1 -2 -1 -1 264822
Calega's Myo emg -1 -1 -1 -1 0 -1 -1 -1 264822
M0 emg -1 0 -3 0 1 1 0 3 269915
M0 emg 0 -1 0 -2 -2 -3 0 0 269915
Calega's Myo emg -1 -1 -2 1 0 0 -1 -2 273055
Calega's Myo emg -1 -1 0 -1 -2 -1 1 0 273055
Calega's Myo q 0.599609 0.0999756 0.793213 -0.0355835 273835
Calega's Myo e 0.41808 -1.28117 2.91751 273835
Calega's Myo a 0.95166 0.117188 0.263672 273835
Calega's Myo g -1.875 -1.0625 -1.125 273835
M0 q -0.377319 -0.495728 -0.425964 0.656128 277351
M0 e -0.314596 -1.33347 -0.903641 277351
M0 a 0.962891 -0.0649414 0.240234 277351
M0 g 1.25 -1.1875 0.4375 277351
M0 emg -2 -1 0 -2 0 -2 0 -1 284859
M0 emg -2 0 1 1 -1 -2 0 -1 284859
Calega's Myo emg -1 -1 -1 1 -2 -1 1 0 287373
Calega's Myo emg -2 -1 -2 -2 -2 -1 -2 -1 287373
M0 emg -2 -3 -2 -1 -1 0 0 0 292356
M0 emg -3 -1 -1 0 -1 -1 -1 -2 292356
Calega's Myo emg -2 -2 1 -1 -1 -1 -2 -1 295502
Calega's Myo emg 0 -2 -2 -2 -2 -2 -1 -1 295502
Calega's Myo q 0.599609 0.0997314 0.793274 -0.0348511 296328
Calega's Myo e 0.419551 -1.28085 2.91463 296328
Calega's Myo a 0.952637 0.130859 0.288574 296328
Calega's Myo g -3.75 -2.1875 -1.3125 296328
M0 q -0.377136 -0.495789 -0.426025 0.656067 299910
M0 e -0.312781 -1.33309 -0.904822 299910
M0 a 0.958008 -0.0571289 0.240234 299910
M0 g 0.1875 -1.1875 0 299910
M0 emg -1 0 0 0 -1 -2 0 1 307298
M0 emg -1 -3 -3 0 -1 -2 0 -2 307298
Calega's Myo emg -1 -2 -2 -1 -1 -2 -1 1 310533
Calega's Myo emg -2 -2 -1 -1 2 -1 0 -2 310533
Calega's Myo emg -2 0 -1 -2 -3 0 1 0 311271
Calega's Myo emg -3 -1 -1 -1 1 1 -1 -1 311271
M0 emg 0 -2 0 -2 0 0 0 1 314932
M0 emg 0 0 0 -1 0 1 0 1 314932
Calega's Myo q 0.599426 0.0991211 0.793518 -0.03302 317346
Calega's Myo e 0.422682 -1.27945 2.90785 317346
Calega's Myo a 0.941406 0.210449 0.373047 317346
Calega's Myo g -9.9375 -7.1875 0.0625 317346
M0 emg -1 -1 -2 -1 -2 0 -2 -2 322337
M0 emg 1 0 0 -1 -1 0 0 -3 322337
Calega's Myo emg -3 -1 -2 -1 -2 0 -1 -1 324911
Calega's Myo emg 0 -2 -1 1 -3 -2 1 -2 324911
M0 emg 1 0 0 0 -4 -1 -1 -2 329962
M0 emg 0 -1 -2 -2 0 -3 -3 -1 329962
Calega's Myo emg -1 -1 -1 -3 0 -3 0 0 332409
Calega's Myo emg 0 0 0 1 2 0 -1 -1 332409
M0 q -0.376465 -0.495667 -0.426147 0.656555 337361
M0 e -0.309014 -1.33243 -0.908195 337361
M0 a 0.92334 -0.074707 0.327148 337361
M0 g 2.4375 -4.875 -0.3125 337361
Calega's Myo q 0.599976 0.0968628 0.793518 -0.0291748 339901
Calega's Myo e 0.426458 -1.27937 2.89525 339901
Calega's Myo a 0.942871 0.29248 0.448242 339901
Calega's Myo g -25.25 -17 2.5625 339901
M0 emg -1 -4 -1 -1 0 -2 -1 -1 344890
M0 emg -2 -2 -3 -6 -3 -1 -3 -1 344890
Calega's Myo emg -3 -4 0 -1 0 -2 -3 -3 347382
Calega's Myo emg 0 -2 -4 0 -2 2 -1 -1 347382
M0 emg -1 -2 -1 -4 -7 -2 1 0 352332
M0 emg -1 -1 -3 0 -3 -3 -2 -1 352332
Calega's Myo emg -6 0 6 0 -2 -1 -1 -5 355592
Calega's Myo emg 0 2 2 0 -2 -7 2 -1 355592
Calega's Myo q 0.601318 0.0910034 0.793457 -0.0230103 356355
Calega's Myo e 0.421641 -1.28144 2.883 356355
Calega's Myo a 0.944336 0.24707 0.474121 356355
Calega's Myo g -48.6875 -23.4375 1.875 356355
M0 q -0.37561 -0.495789 -0.424744 0.657837 359999
M0 e -0.312203 -1.33094 -0.901077 359999
M0 a 0.955078 -0.111816 0.396484 359999
M0 g 10 -9.6875 3.25 359999
M0 emg 1 2 3 3 6 3 0 -2 367361
M0 emg -3 -1 1 20 6 1 2 -2 367361
Calega's Myo emg -2 -1 -1 2 2 8 -2 -2 370593
Calega's Myo emg -1 -2 1 5 -1 -10 -4 -3 370593
Calega's Myo emg 1 -4 -5 -9 3 -1 0 -1 371319
Calega's Myo emg -2 -2 -5 -9 -8 -17 -8 -3 371319
M0 emg 1 1 -2 -12 6 1 2 0 374836
M0 emg -2 -1 4 -3 -4 -3 -2 -2 374836
Calega's Myo q 0.600952 0.0844116 0.794556 -0.015686 377423
Calega's Myo e 0.412479 -1.27865 2.87194 377423
Calega's Myo a 0.894043 0.180176 0.539062 377423
Calega's Myo g -55 -17.4375 -6 377423
M0 q -0.373779 -0.496521 -0.422302 0.659912 382411
M0 e -0.314302 -1.32945 -0.891791 382411
M0 a 0.984375 -0.106934 0.452637 382411
M0 g 19.625 -13.0625 4.875 382411
Calega's Myo emg -4 4 4 3 -3 0 0 -3 384844
Calega's Myo emg 0 -2 -1 0 9 16 -4 2 384844
M0 emg -1 0 0 -4 -4 -3 -2 -2 389832
M0 emg -1 -3 -1 -6 -6 -3 -1 -1 389832
