Calega's Myo emg -1 1 -1 -1 -2 -1 0 0 72601550
Calega's Myo emg 0 2 0 -1 -1 -1 -1 0 72601550
M0 emg 0 -3 -3 -2 -2 0 0 1 72606607
M0 emg 2 -1 -2 -2 -1 -1 0 0 72606607
M0 emg -1 -2 -4 -3 -1 -2 -1 0 72614064
M0 emg -1 -1 1 1 -1 -1 -1 -2 72614064
Calega's Myo emg -2 1 0 -1 -1 -1 -2 0 72617934
Calega's Myo emg -4 -1 -3 0 2 1 -1 0 72617934
Calega's Myo q -0.582275 0.204529 -0.710938 -0.337219 0
Calega's Myo e 0.404143 -1.30876 1.94417 0
Calega's Myo a 0.960938 0.103516 0.230469 0
Calega's Myo g -8.25 -0.6875 -2.375 0
Calega's Myo emg 0 -2 0 0 0 -1 0 -1 784
Calega's Myo emg 1 -1 0 -1 -1 -1 -2 -2 784
M0 emg -2 -1 -1 1 -1 -2 -2 -1 2849
M0 emg -1 -2 1 0 -3 0 -1 -1 2849
M0 q -0.548706 0.287903 -0.716431 -0.320679 10390
M0 e -0.25546 -1.32883 2.50043 10390
M0 a 0.950195 -0.0512695 0.24707 10390
M0 g -4.9375 0.4375 1.5 10390
Calega's Myo emg 1 2 -1 0 -1 0 -2 -1 12828
Calega's Myo emg -2 -1 -2 0 -1 0 -2 1 12828
M0 emg -1 0 -2 -1 0 0 2 -1 17873
M0 emg 0 -2 0 -1 -1 0 2 -1 17873
Calega's Myo q -0.58197 0.205444 -0.710388 -0.33844 20781
Calega's Myo e 0.404696 -1.30894 1.94066 20781
Calega's Myo a 0.956543 0.0991211 0.232422 20781
Calega's Myo g -9.375 -0.75 -2.6875 20781
M0 emg -1 -1 -2 -1 -1 -1 0 1 25352
M0 emg -2 -1 -1 -2 0 -2 -1 -1 25352
Calega's Myo emg -1 1 -1 1 -2 0 -2 1 27841
Calega's Myo emg 0 1 -1 -1 0 -3 -1 -1 27841
M0 q -0.548401 0.28833 -0.716309 -0.321045 32848
M0 e -0.256627 -1.32847 2.50027 32848
M0 a 0.952148 -0.046875 0.241211 32848
M0 g -3.9375 -0.25 1 32848
Calega's Myo emg 1 -3 -1 -1 -2 -1 0 0 36006
Calega's Myo emg 1 -2 0 -1 -2 -2 -1 -1 36006
Calega's Myo q -0.581543 0.206482 -0.709778 -0.339844 36823
Calega's Myo e 0.404915 -1.3088 1.93674 36823
Calega's Myo a 0.955078 0.101074 0.237793 36823
Calega's Myo g -10.3125 -1.125 -2.8125 36823
M0 emg -2 -1 -1 -2 -1 -2 -2 -1 40413
M0 emg 0 -2 0 -2 -2 -2 -2 0 40413
Calega's Myo emg 0 -1 3 -3 -1 -1 0 -2 42920
Calega's Myo emg -1 0 -1 -2 -1 -2 0 -2 42920
M0 emg 0 -2 1 0 0 1 -1 -1 47894
M0 emg 0 -1 0 0 -2 0 0 -1 47894
M0 emg -1 0 -2 -2 -3 1 2 -1 55553
