M0 q 0.621765 -0.0356445 0.769897 -0.138977 0
M0 e -0.792992 -1.24527 -2.19999 0
M0 a 0.882812 -0.196289 0.23584 0
M0 g 1.8125 -2.4375 -1 0
Calega's Myo emg 0 3 -2 0 1 0 0 0 3049
Calega's Myo emg 2 1 -4 0 -4 0 1 -1 3049
Calega's Myo q 0.183289 -0.622192 0.0631104 0.758423 3790
Calega's Myo e 0.899198 -1.31281 -0.546073 3790
Calega's Myo a 0.975098 0.201172 0.162109 3790
Calega's Myo g 0.9375 0.0625 1.0625 3790
M0 emg -2 0 -1 -2 -2 1 -1 -1 7322
M0 emg -1 -1 -2 -4 -1 0 0 0 7322
M0 emg -2 2 0 -2 -2 1 -1 -1 14865
M0 emg -2 1 -4 -2 0 -1 -2 0 14865
Calega's Myo emg 1 -2 -2 -1 1 1 0 -1 17505
Calega's Myo emg -1 -4 0 -1 0 1 -1 0 17505
M0 q 0.621765 -0.0354614 0.769897 -0.138733 22389
M0 e -0.791647 -1.24549 -2.20103 22389
M0 a 0.873047 -0.195801 0.237305 22389
M0 g -0.6875 -2.125 -0.6875 22389
Calega's Myo emg 1 -3 1 -1 -4 -1 -2 0 25497
Calega's Myo emg 2 0 2 -2 1 1 3 3 25497
Calega's Myo q 0.183411 -0.622131 0.0633545 0.758484 26260
Calega's Myo e 0.89879 -1.31315 -0.545056 26260
Calega's Myo a 0.969238 0.200684 0.159668 26260
Calega's Myo g 1.3125 0.75 0.875 26260
M0 emg 0 -3 -3 -1 -2 0 -1 -1 30155
M0 emg 3 -3 1 0 -1 0 1 4 30155
M0 q 0.621948 -0.0354614 0.769836 -0.138672 37380
M0 e -0.792598 -1.24614 -2.20074 37380
M0 a 0.867188 -0.205566 0.227051 37380
M0 g -0.8125 -2.5 -0.1875 37380
Calega's Myo emg -2 1 -1 -3 2 -2 3 -1 40431
Calega's Myo emg -1 -3 0 0 0 -2 -3 -4 40431
Calega's Myo emg 0 -1 -3 2 2 1 0 -3 41231
Calega's Myo emg -1 1 1 2 -2 -1 -1 -1 41231
M0 emg -1 -1 -4 1 1 -1 -1 -1 44794
M0 emg -1 -1 1 2 0 0 0 -2 44794
Calega's Myo q 0.183533 -0.621887 0.0636597 0.758606 47306
Calega's Myo e 0.896912 -1.3128 -0.542583 47306
Calega's Myo a 0.966309 0.200195 0.168945 47306
Calega's Myo g 1.8125 0.8125 0.5 47306
M0 emg 1 0 0 1 0 -2 -1 -1 52504
M0 emg -2 -2 0 -1 0 0 -3 -4 52504
Calega's Myo emg -1 -1 0 0 -3 -1 -1 -2 54910
Calega's Myo emg -1 0 -1 0 -2 1 2 0 54910
M0 q 0.622192 -0.0351562 0.769653 -0.138672 59919
M0 e -0.792945 -1.24687 -2.19996 59919
M0 a 0.872559 -0.208008 0.227051 59919
M0 g 0.75 -3.5625 -0.6875 59919
Calega's Myo emg -2 1 -3 0 -2 -1 1 -1 63006
Calega's Myo emg -1 -1 -3 -4 -2 -3 -3 0 63006
Calega's Myo q 0.183838 -0.621643 0.0639038 0.758667 64086
Calega's Myo e 0.896261 -1.31215 -0.541186 64086
Calega's Myo a 0.953125 0.20459 0.160156 64086
Calega's Myo g 2 1.375 0.375 64086
M0 emg 0 2 1 -3 -5 -2 -3 -1 67338
M0 emg 0 -3 -3 -3 -2 0 -1 0 67338
M0 emg -2 -2 -3 0 1 0 -2 0 74835
M0 emg -1 -1 -1 -1 1 -1 -1 -1 74835
Calega's Myo emg 0 -3 -2 -5 -1 -3 2 -1 77288
Calega's Myo emg -2 -3 -4 -4 -1 -2 -3 -1 77288
M0 q 0.622498 -0.034729 0.769409 -0.138611 82396
M0 e -0.793044 -1.24778 -2.19914 82396
M0 a 0.882324 -0.201172 0.231934 82396
M0 g 0.875 -4.125 -1.1875 82396
Calega's Myo emg -3 -2 1 0 2 -2 -2 -2 85758
Calega's Myo emg -4 -1 2 -2 -2 0 1 0 85758
Calega's Myo q 0.183838 -0.621643 0.0639038 0.758728 86316
Calega's Myo e 0.896316 -1.31244 -0.541159 86316
Calega's Myo a 0.95166 0.205078 0.165039 86316
Calega's Myo g 0.4375 0.9375 0.0625 86316
M0 emg -2 -1 -2 -1 2 -2 1 -1 89871
M0 emg -1 1 -1 0 -2 -1 1 -1 89871
Calega's Myo emg 1 -1 -1 1 -3 1 1 0 99799
Calega's Myo emg -1 -1 -3 2 -1 -1 1 0 99799
M0 emg 0 -2 -2 -1 -3 0 0 -2 104865
M0 emg 2 -1 -2 -1 -3 -1 -1 0 104865
Calega's Myo emg -1 0 -3 2 2 0 -1 2 107976
Calega's Myo emg -1 -1 -1 0 1 -4 -3 -1 107976
Calega's Myo q 0.183838 -0.621643 0.0639038 0.758728 108820
Calega's Myo e 0.896316 -1.31244 -0.541159 108820
Calega's Myo a 0.95752 0.205566 0.162598 108820
Calega's Myo g 0.8125 0.9375 0.5 108820
M0 q 0.622925 -0.0345459 0.769165 -0.138184 112543
M0 e -0.793804 -1.24915 -2.19887 112543
M0 a 0.887207 -0.20166 0.225098 112543
M0 g -1.8125 -4.125 -2.0625 112543
Calega's Myo emg -2 -1 1 0 1 -2 -6 -1 114907
Calega's Myo emg 3 -1 1 0 1 -3 -3 3 114907
M0 emg 1 -3 -2 1 -1 0 0 -3 119908
M0 emg 2 -29 -4 1 -2 1 -3 -4 119908
Calega's Myo emg 3 1 0 -1 -2 0 -1 1 123027
Calega's Myo emg 0 1 3 -3 -1 2 1 -1 123027
Calega's Myo q 0.183899 -0.621643 0.0638428 0.758728 123753
Calega's Myo e 0.896864 -1.31239 -0.541693 123753
Calega's Myo a 0.955078 0.210449 0.163574 123753
Calega's Myo g -0.0625 0.9375 0.8125 123753
M0 q 0.62323 -0.034668 0.768982 -0.137451 127425
M0 e -0.79411 -1.24997 -2.19934 127425
M0 a 0.879883 -0.212891 0.234375 127425
M0 g -3.8125 -3.8125 -2.8125 127425
M0 emg -3 16 1 -1 0 0 1 2 134957
M0 emg 7 -1 0 -1 1 0 0 4 134957
Calega's Myo emg -1 1 2 -1 0 1 -1 -3 137369
Calega's Myo emg -1 0 -1 -2 -3 2 -2 -1 137369
M0 emg -28 9 3 2 3 -2 0 -1 142309
M0 emg 5 2 1 -1 -1 -1 -2 2 142309
Calega's Myo emg -3 -2 -2 -2 -3 0 0 2 145593
Calega's Myo emg -3 -3 -3 0 -1 -3 -1 0 145593
Calega's Myo q 0.183838 -0.621521 0.0640869 0.75885 146319
Calega's Myo e 0.894979 -1.31258 -0.539507 146319
Calega's Myo a 0.965332 0.206055 0.159668 146319
Calega's Myo g 0.5 1.0625 1.5 146319
M0 q 0.623657 -0.0349731 0.768799 -0.13678 149966
M0 e -0.796039 -1.25121 -2.19926 149966
M0 a 0.873047 -0.204102 0.234863 149966
M0 g -4.5 -4.375 -1.75 149966
M0 emg 7 -4 -2 -2 -2 -1 -1 -1 157322
M0 emg -3 7 0 -2 -2 1 2 -2 157322
Calega's Myo emg -2 -4 -1 0 0 -5 -1 0 159951
Calega's Myo emg 1 1 -1 -2 0 -1 0 -2 159951
M0 q 0.623962 -0.0350342 0.768616 -0.136414 164975
M0 e -0.797142 -1.25201 -2.19879 164975
M0 a 0.888184 -0.212402 0.241211 164975
M0 g -2.625 -4.3125 -1.625 164975
Calega's Myo emg -1 -3 1 -2 -2 -3 -2 -2 168099
Calega's Myo emg -1 -1 -1 0 -3 1 -1 -4 168099
Calega's Myo q 0.183838 -0.621277 0.0645752 0.758972 168772
Calega's Myo e 0.891827 -1.31242 -0.535696 168772
Calega's Myo a 0.963379 0.20166 0.158203 168772
Calega's Myo g 1.5625 2.0625 1.75 168772
M0 emg 4 -5 0 1 1 -1 -1 -1 172317
M0 emg -7 3 0 -1 -2 -1 -2 1 172317
Calega's Myo emg 2 -3 -2 2 0 0 0 -2 174792
Calega's Myo emg 1 -1 -2 2 -2 0 -4 -3 174792
M0 q 0.624146 -0.0350342 0.768494 -0.136169 180113
M0 e -0.797599 -1.25248 -2.19856 180113
M0 a 0.878418 -0.213379 0.240234 180113
M0 g -1.375 -3.875 -1.3125 180113
Calega's Myo q 0.184082 -0.621033 0.0650635 0.759094 183140
Calega's Myo e 0.890136 -1.31239 -0.532909 183140
Calega's Myo a 0.953125 0.194824 0.153809 183140
Calega's Myo g 2.6875 2.125 1.1875 183140
Calega's Myo emg -2 0 -1 -1 -1 0 -1 -1 183917
Calega's Myo emg 0 -1 0 -2 2 1 -2 -1 183917
M0 emg 1 -3 -2 -1 0 -1 -2 1 187376
M0 emg 1 -1 -1 -1 -1 -3 -3 -1 187376
M0 emg 4 0 -3 -3 -1 0 -1 -1 194810
M0 emg -3 3 -1 -2 -2 -2 1 -3 194810
Calega's Myo emg -2 -1 1 -1 -1 0 -1 -1 197460
Calega's Myo emg -1 2 0 -1 0 -1 0 0 197460
M0 q 0.624451 -0.03479 0.76825 -0.136292 202394
M0 e -0.798918 -1.25319 -2.19684 202394
M0 a 0.887695 -0.214844 0.233887 202394
M0 g 0.625 -4.625 -0.5 202394
Calega's Myo q 0.184631 -0.620728 0.0657959 0.759094 206307
Calega's Myo e 0.888976 -1.31192 -0.529958 206307
Calega's Myo a 0.958008 0.195801 0.154785 206307
Calega's Myo g 4.9375 2.0625 0.6875 206307
