Calega's Myo q 0.247925 -0.601929 0.155029 0.743042 0
Calega's Myo e 0.873056 -1.33101 -0.291016 0
Calega's Myo a 0.943359 0.169434 0.17334 0
Calega's Myo g 0.6875 -1.5 -2.0625 0
Calega's Myo emg 0 -2 0 -1 0 -1 -2 -2 655
Calega's Myo emg -2 1 1 0 1 -1 -2 -4 655
M0 emg -1 0 2 -2 -2 -1 1 -5 4183
M0 emg 2 2 3 -2 -3 -1 -1 4 4183
M0 q -0.0527344 0.621399 -0.223267 -0.749146 11910
M0 e -0.729111 -1.26826 1.12654 11910
M0 a 0.90625 -0.191406 0.230469 11910
M0 g -2.5 -1.25 1 11910
Calega's Myo emg -1 1 -1 0 8 -2 0 -1 14164
Calega's Myo emg 1 -3 -1 -1 4 -3 1 2 14164
M0 emg -7 -2 -6 1 0 1 0 -4 19139
M0 emg 16 2 1 0 -3 3 -1 6 19139
M0 emg -8 0 0 -3 1 -1 1 2 26621
M0 emg -17 -5 -1 0 3 0 -1 -11 26621
Calega's Myo q 0.248413 -0.601929 0.154968 0.74292 29873
Calega's Myo e 0.876618 -1.3309 -0.29386 29873
Calega's Myo a 0.961426 0.180664 0.162109 29873
Calega's Myo g 2 -1.75 -2.0625 29873
Calega's Myo emg -3 0 -1 -4 -3 -4 1 -2 30604
Calega's Myo emg -2 -4 -3 4 -5 -1 1 -3 30604
M0 q -0.0527954 0.621277 -0.223511 -0.749207 34202
M0 e -0.728839 -1.26808 1.12676 34202
M0 a 0.887207 -0.1875 0.23291 34202
M0 g 1.125 -1.125 0.4375 34202
Calega's Myo emg -1 0 -3 -1 -6 1 2 5 38059
Calega's Myo emg -2 -2 -3 -2 -5 -3 -1 -2 38059
Calega's Myo q 0.248657 -0.601868 0.154663 0.74292 38849
Calega's Myo e 0.878941 -1.3302 -0.296334 38849
Calega's Myo a 0.96582 0.192871 0.161621 38849
Calega's Myo g 0.125 -1.125 -1.25 38849
Calega's Myo emg -2 0 -3 -1 -5 -1 -2 -2 39642
Calega's Myo emg 1 0 1 -1 0 -3 -4 -3 39642
M0 emg 16 2 -2 -3 0 -1 -2 14 41608
M0 emg -3 -2 -3 -2 2 -2 0 -2 41608
M0 emg 6 -2 -2 -2 1 0 -1 2 49137
M0 emg 3 4 0 -2 -3 -3 1 1 49137
Calega's Myo emg -2 -3 0 -2 0 -1 1 -1 51661
Calega's Myo emg -2 -2 -3 -4 0 1 -1 0 51661
M0 q -0.0531616 0.621094 -0.223755 -0.749268 56867
M0 e -0.727162 -1.26805 1.12598 56867
M0 a 0.884277 -0.166504 0.234863 56867
M0 g 1.8125 -1.4375 0.8125 56867
Calega's Myo q 0.248352 -0.60199 0.154297 0.742981 59849
Calega's Myo e 0.878856 -1.33011 -0.297295 59849
Calega's Myo a 0.967285 0.1875 0.160645 59849
Calega's Myo g -2.625 -1.4375 -0.1875 59849
Calega's Myo emg 1 -1 -2 2 0 0 -1 -1 60647
Calega's Myo emg 0 2 -1 5 3 4 -1 -3 60647
M0 emg 3 -1 0 3 -2 0 -1 3 64153
M0 emg -4 -3 -3 -2 -2 0 -5 -16 64153
M0 q -0.0533447 0.620972 -0.223816 -0.749268 71943
M0 e -0.725939 -1.26773 1.12505 71943
M0 a 0.882324 -0.160156 0.227051 71943
M0 g 0.5 -1 1.3125 71943
Calega's Myo emg -1 5 -1 0 6 1 -1 -2 74332
Calega's Myo emg -1 -2 0 -2 -5 -3 -2 1 74332
M0 emg -5 -3 1 3 2 0 1 1 79123
M0 emg 3 -2 1 0 -2 -4 -3 -1 79123
Calega's Myo q 0.247986 -0.602173 0.154236 0.742981 82532
Calega's Myo e 0.877691 -1.33065 -0.296749 82532
Calega's Myo a 0.975586 0.168945 0.164062 82532
Calega's Myo g -1.8125 -1.25 0.1875 82532
Calega's Myo emg -1 -5 -3 -1 3 -1 1 2 83227
Calega's Myo emg 0 -1 2 -3 -5 -1 -1 -2 83227
M0 emg -4 -2 -2 -1 2 3 1 -4 86704
